date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-18	Vietnam	Delta	0.6607923	0.703091	0.6122862	0.68910354	0.6289987	0.6760315	0.64361334
2022-03-19	Vietnam	Delta	0.6607403	0.7033688	0.61181647	0.68954724	0.62853277	0.6762912	0.643817
2022-03-20	Vietnam	Delta	0.66077644	0.7036122	0.6116754	0.6893631	0.6276063	0.6767442	0.6435197
2022-03-21	Vietnam	Delta	0.66077507	0.7037991	0.61106926	0.6896476	0.6273293	0.6764624	0.64355993
2022-03-22	Vietnam	Delta	0.6609838	0.70399904	0.6104659	0.6895461	0.62760496	0.6761593	0.6439356
2022-03-23	Vietnam	Delta	0.6609752	0.70379484	0.6097792	0.6894539	0.62744236	0.6759341	0.64366746
2022-03-24	Vietnam	Delta	0.6607762	0.703991	0.6093992	0.6897596	0.6271169	0.676305	0.64339167
2022-03-25	Vietnam	Delta	0.6609982	0.70461047	0.60874015	0.6899711	0.6268339	0.6765506	0.6430004
2022-03-26	Vietnam	Delta	0.66097486	0.70521104	0.6084068	0.69021493	0.6267318	0.67646694	0.64285964
2022-03-27	Vietnam	Delta	0.6608399	0.70560205	0.60801494	0.6898389	0.6264912	0.6765869	0.64279485
2022-03-28	Vietnam	Delta	0.6606068	0.7065246	0.60810393	0.6900521	0.6265665	0.6760942	0.64288515
2022-03-29	Vietnam	Delta	0.6606914	0.7066448	0.6073475	0.6901887	0.6267029	0.6758519	0.64297605
2022-03-30	Vietnam	Delta	0.66077983	0.70675397	0.6066564	0.6904186	0.6263199	0.6758583	0.643103
2022-03-31	Vietnam	Delta	0.66070247	0.7068634	0.60606635	0.69063866	0.625833	0.6757966	0.64296657
2022-04-01	Vietnam	Delta	0.6608351	0.70708925	0.60567445	0.6905996	0.626163	0.67583007	0.6428229
2022-04-02	Vietnam	Delta	0.6611046	0.70749855	0.60594904	0.6906308	0.6259576	0.6760657	0.64286995
2022-04-03	Vietnam	Delta	0.6608366	0.707945	0.6063832	0.69038284	0.62580657	0.6762014	0.6430873
2022-04-04	Vietnam	Delta	0.66054666	0.708422	0.6069493	0.6904907	0.6268256	0.67656696	0.64279807
2022-04-05	Vietnam	Delta	0.6604974	0.70893264	0.60765904	0.69082624	0.62743354	0.6767456	0.6429105
2022-04-06	Vietnam	Delta	0.66064954	0.70946443	0.6078774	0.69138145	0.6270075	0.6769539	0.6430348
2022-04-07	Vietnam	Delta	0.6607044	0.70999134	0.60806096	0.69146055	0.6266085	0.67689055	0.6430293
2022-04-08	Vietnam	Delta	0.6605031	0.7104869	0.6083354	0.69178927	0.62599	0.67700726	0.6428092
2022-04-09	Vietnam	Delta	0.66052234	0.7109246	0.6084534	0.6922106	0.62618935	0.67727053	0.64283854
2022-04-10	Vietnam	Delta	0.6603609	0.71099186	0.60755366	0.69220626	0.62585133	0.6771718	0.642754
2022-04-11	Vietnam	Delta	0.6604234	0.7116151	0.606639	0.69250244	0.6259262	0.6771258	0.64291406
