date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-25,Vietnam,Delta,1.2622926,1.4225385,1.1308209,1.3636439,1.1796932,1.3121641,1.2138891
2022-05-26,Vietnam,Delta,1.2624493,1.422339,1.1302092,1.3633046,1.1793166,1.3125412,1.2144108
2022-05-27,Vietnam,Delta,1.2623734,1.4221905,1.1295729,1.3622146,1.179646,1.3126119,1.2146778
2022-05-28,Vietnam,Delta,1.2627962,1.422113,1.1289558,1.3621966,1.1795108,1.3127291,1.2152009
2022-05-29,Vietnam,Delta,1.2630067,1.4221258,1.1283544,1.3625562,1.1786008,1.3127735,1.2154646
2022-05-30,Vietnam,Delta,1.2628914,1.4222484,1.1277659,1.3632853,1.1781521,1.3128341,1.2144136
2022-05-31,Vietnam,Delta,1.2627251,1.4225003,1.127187,1.3636298,1.1779842,1.3134173,1.2147119
2022-06-01,Vietnam,Delta,1.2626803,1.4229332,1.1266179,1.3636197,1.1779196,1.3137549,1.2141879
2022-06-02,Vietnam,Delta,1.2621561,1.4233308,1.1264255,1.3637042,1.1779329,1.3137078,1.2147555
2022-06-03,Vietnam,Delta,1.2622559,1.4236581,1.1262102,1.364086,1.1780355,1.3138807,1.2158071
2022-06-04,Vietnam,Delta,1.2623777,1.4242591,1.1259689,1.3644671,1.1781654,1.3144039,1.2157347
2022-06-05,Vietnam,Delta,1.2623109,1.4249238,1.1257066,1.3647013,1.1783258,1.314868,1.2163565
2022-06-06,Vietnam,Delta,1.2623272,1.4261318,1.1254284,1.3648719,1.1779485,1.3149794,1.2173771
2022-06-07,Vietnam,Delta,1.2626848,1.4278191,1.1251392,1.3650465,1.1777562,1.3152447,1.2176428
2022-06-08,Vietnam,Delta,1.2624638,1.4293749,1.1248438,1.3652779,1.1777946,1.3149887,1.2172971
2022-06-09,Vietnam,Delta,1.2625262,1.4294938,1.1245472,1.365633,1.1778886,1.314671,1.21679
2022-06-10,Vietnam,Delta,1.2627931,1.4292474,1.1242546,1.3660744,1.178069,1.314295,1.2161453
2022-06-11,Vietnam,Delta,1.2625773,1.4298899,1.1239705,1.3657693,1.1765363,1.3139849,1.21645
2022-06-12,Vietnam,Delta,1.2627505,1.4302723,1.1236999,1.3655331,1.1758227,1.3139237,1.2167085
2022-06-13,Vietnam,Delta,1.2627177,1.4310684,1.1234446,1.3653452,1.1757456,1.3145411,1.2166737
2022-06-14,Vietnam,Delta,1.2626071,1.4318244,1.1236577,1.3652859,1.1754714,1.3155046,1.2160456
2022-06-15,Vietnam,Delta,1.2625031,1.4325359,1.1228751,1.3650306,1.1748592,1.3162993,1.2150577
2022-06-16,Vietnam,Delta,1.2627501,1.433198,1.1214106,1.3648527,1.1743503,1.3167951,1.2142118
2022-06-17,Vietnam,Delta,1.2624607,1.4338061,1.1212165,1.3643081,1.1738971,1.3170592,1.2140914
2022-06-18,Vietnam,Delta,1.2623622,1.4343555,1.1216167,1.3639724,1.1737661,1.31668,1.2148776
2022-06-19,Vietnam,Delta,1.2620463,1.434841,1.1214098,1.3635169,1.1736032,1.3161197,1.2150195
2022-06-20,Vietnam,Delta,1.2625749,1.4352584,1.12123,1.3630447,1.1734082,1.3157945,1.215564
2022-06-21,Vietnam,Delta,1.262749,1.4356027,1.1210946,1.3625942,1.1734703,1.3154246,1.2161062
2022-06-22,Vietnam,Delta,1.2629272,1.4354947,1.1210101,1.3622838,1.1739472,1.3154737,1.2163401
2022-06-23,Vietnam,Delta,1.2630591,1.435308,1.1209937,1.3627,1.1744187,1.3156509,1.2163782
2022-06-24,Vietnam,Delta,1.2630734,1.4358321,1.1210694,1.3630455,1.1744924,1.3153081,1.2163405
2022-06-25,Vietnam,Delta,1.2629919,1.4366659,1.1212355,1.3633258,1.1751913,1.3153788,1.2163675
2022-06-26,Vietnam,Delta,1.2628386,1.4374024,1.121487,1.3635498,1.1748105,1.3157771,1.2164562
2022-06-27,Vietnam,Delta,1.2628224,1.4380437,1.1218201,1.3638449,1.1752822,1.3156296,1.21669
2022-06-28,Vietnam,Delta,1.2625622,1.4382784,1.1220832,1.364328,1.1751895,1.3154161,1.2165828
2022-06-29,Vietnam,Delta,1.2620646,1.4379766,1.1220429,1.3642815,1.1759406,1.315162,1.2165117
2022-06-30,Vietnam,Delta,1.2617656,1.4368948,1.1220002,1.3654357,1.1760361,1.3145001,1.2165934
2022-07-01,Vietnam,Delta,1.2613184,1.4358227,1.1219444,1.3656566,1.1758523,1.3138332,1.2171934
2022-07-02,Vietnam,Delta,1.2614851,1.4348001,1.1223683,1.3646941,1.1755916,1.3132668,1.2169588
2022-07-03,Vietnam,Delta,1.26073,1.4338665,1.1234387,1.3637558,1.1749625,1.3127453,1.2167113
2022-07-04,Vietnam,Delta,1.2600696,1.4331173,1.1241475,1.3633832,1.1729968,1.3126628,1.2164849
2022-07-05,Vietnam,Delta,1.2604667,1.4328904,1.1251723,1.3623242,1.172854,1.3124309,1.2163806
2022-07-06,Vietnam,Delta,1.2610823,1.4328585,1.1261795,1.3619064,1.1725689,1.3124185,1.2159626
2022-07-07,Vietnam,Delta,1.2620456,1.4316467,1.1271036,1.3627044,1.1712909,1.3125842,1.2155795
2022-07-08,Vietnam,Delta,1.2618501,1.4305207,1.1278782,1.363443,1.1710144,1.3119817,1.2152
2022-07-09,Vietnam,Delta,1.2614337,1.4302837,1.1284363,1.3638262,1.1703156,1.3127513,1.2150092
2022-07-10,Vietnam,Delta,1.2616868,1.4312758,1.1282424,1.3637322,1.1696615,1.3128293,1.2157278
2022-07-11,Vietnam,Delta,1.2619083,1.4327989,1.1283002,1.3647938,1.1690527,1.3124797,1.2151904
2022-07-12,Vietnam,Delta,1.2617724,1.4329798,1.1296854,1.3655182,1.168592,1.3125241,1.2151704
2022-07-13,Vietnam,Delta,1.2618241,1.4323385,1.1304004,1.3660418,1.1679215,1.3132274,1.2153261
2022-07-14,Vietnam,Delta,1.2616812,1.4297409,1.1287335,1.3683084,1.1675234,1.3132565,1.2155828
2022-07-15,Vietnam,Delta,1.2619689,1.4283702,1.1260269,1.3677905,1.170444,1.3144182,1.2161648
2022-04-03,Vietnam,Omicron 21K,1.0349367,1.1883504,0.9057444,1.1389574,0.9462847,1.0977992,0.98616505
2022-04-04,Vietnam,Omicron 21K,1.0364937,1.1886072,0.9063323,1.1383928,0.9484342,1.0975456,0.98674655
2022-04-05,Vietnam,Omicron 21K,1.0365613,1.1896399,0.90569425,1.1383264,0.9482594,1.0981699,0.985482
2022-04-06,Vietnam,Omicron 21K,1.0357211,1.1892099,0.90447867,1.14019,0.94823825,1.0965048,0.9855061
2022-04-07,Vietnam,Omicron 21K,1.035682,1.1896081,0.90334344,1.141239,0.948094,1.0959527,0.98548263
2022-04-08,Vietnam,Omicron 21K,1.0355858,1.1890862,0.902375,1.141528,0.947489,1.0952153,0.9858053
2022-04-09,Vietnam,Omicron 21K,1.035124,1.1888953,0.90135694,1.1408478,0.94698554,1.0954921,0.98633516
2022-04-10,Vietnam,Omicron 21K,1.0350934,1.1889306,0.9005197,1.141115,0.94645715,1.0945845,0.986635
2022-04-11,Vietnam,Omicron 21K,1.0343572,1.1888921,0.9003626,1.141118,0.9462184,1.0945958,0.98644876
2022-04-12,Vietnam,Omicron 21K,1.0347698,1.1880381,0.90030825,1.1406044,0.9454163,1.0948968,0.98639226
2022-04-13,Vietnam,Omicron 21K,1.0344956,1.1873554,0.900301,1.1404593,0.9449377,1.0950491,0.9864061
2022-04-14,Vietnam,Omicron 21K,1.0341927,1.1870387,0.9003041,1.1412871,0.9448728,1.0956055,0.98653406
2022-04-15,Vietnam,Omicron 21K,1.0344543,1.1870291,0.90033895,1.1410956,0.94393593,1.0958482,0.98696315
2022-04-16,Vietnam,Omicron 21K,1.0347291,1.1882645,0.90039074,1.1408515,0.94339097,1.0952586,0.9870739
2022-04-17,Vietnam,Omicron 21K,1.0351157,1.1903826,0.9004551,1.1406376,0.9428893,1.0947046,0.9870454
2022-04-18,Vietnam,Omicron 21K,1.0355687,1.1912053,0.9004692,1.1404008,0.94245934,1.0945735,0.9873221
2022-04-19,Vietnam,Omicron 21K,1.0357573,1.1920209,0.9003817,1.1415302,0.9430933,1.0944308,0.98749673
2022-04-20,Vietnam,Omicron 21K,1.0362258,1.1910193,0.9003835,1.1401641,0.94330513,1.0943002,0.98671806
2022-04-21,Vietnam,Omicron 21K,1.0361514,1.18993,0.9003041,1.1395671,0.9438213,1.0941242,0.98657393
2022-04-22,Vietnam,Omicron 21K,1.0356708,1.1890297,0.8997698,1.1391711,0.9435518,1.0936768,0.9859122
2022-04-23,Vietnam,Omicron 21K,1.0354922,1.1886159,0.8992281,1.1394664,0.9432498,1.093181,0.98637885
2022-04-24,Vietnam,Omicron 21K,1.0353519,1.188661,0.8989084,1.139403,0.9430583,1.0931154,0.98692715
2022-04-25,Vietnam,Omicron 21K,1.0354146,1.1887846,0.8987616,1.1392952,0.94302696,1.0929952,0.9859539
2022-04-26,Vietnam,Omicron 21K,1.0351729,1.1889999,0.8987951,1.1387045,0.9430081,1.0933448,0.9863349
2022-04-27,Vietnam,Omicron 21K,1.0348763,1.189317,0.8983585,1.138047,0.94208205,1.0931462,0.98615205
2022-04-28,Vietnam,Omicron 21K,1.0349927,1.1897597,0.8981062,1.1379923,0.94191074,1.0936885,0.9860973
2022-04-29,Vietnam,Omicron 21K,1.0351189,1.1902894,0.89780426,1.1379396,0.9414633,1.093895,0.9861095
2022-04-30,Vietnam,Omicron 21K,1.034852,1.1902046,0.89747405,1.1379548,0.9410581,1.0932477,0.9861651
2022-05-01,Vietnam,Omicron 21K,1.0353534,1.1894245,0.8971261,1.1372833,0.9406481,1.092982,0.9864616
2022-05-02,Vietnam,Omicron 21K,1.0357442,1.1888316,0.89676857,1.1377085,0.94023806,1.0937831,0.9866223
2022-05-03,Vietnam,Omicron 21K,1.0354624,1.188344,0.89640963,1.1371828,0.9398329,1.0942376,0.98654175
2022-05-04,Vietnam,Omicron 21K,1.035203,1.1879237,0.8960575,1.1367204,0.93945944,1.0943197,0.98679155
2022-05-05,Vietnam,Omicron 21K,1.0348198,1.1881545,0.89572,1.1368715,0.93914104,1.0936171,0.9866047
2022-05-06,Vietnam,Omicron 21K,1.0348847,1.1889892,0.8954053,1.1370276,0.93883413,1.0927559,0.9855481
2022-05-07,Vietnam,Omicron 21K,1.0347788,1.1896067,0.89512134,1.1364926,0.9385425,1.0921367,0.9852595
2022-05-08,Vietnam,Omicron 21K,1.0345868,1.189956,0.8948761,1.1363713,0.93827015,1.0925877,0.9853771
2022-05-09,Vietnam,Omicron 21K,1.0345706,1.1900182,0.8930431,1.1362803,0.93801945,1.0934572,0.9854212
2022-05-10,Vietnam,Omicron 21K,1.0339276,1.1898232,0.8914501,1.1360972,0.9378805,1.09399,0.9844112
2022-05-11,Vietnam,Omicron 21K,1.03355,1.1894047,0.89029956,1.136032,0.93946964,1.093869,0.9838851
2022-05-12,Vietnam,Omicron 21K,1.0329366,1.1887974,0.89036065,1.1378721,0.9402731,1.0938122,0.9841025
2022-05-13,Vietnam,Omicron 21K,1.0328212,1.1889832,0.8904952,1.1379243,0.93946034,1.0939065,0.98348844
2022-05-14,Vietnam,Omicron 21K,1.0322936,1.1892455,0.8906927,1.1378988,0.93847895,1.0938994,0.9833071
2022-05-15,Vietnam,Omicron 21K,1.03219,1.1895009,0.8909425,1.1378311,0.9376128,1.0934616,0.9833126
2022-05-16,Vietnam,Omicron 21K,1.0321515,1.1897669,0.89207596,1.1377453,0.9375317,1.0930259,0.98257357
2022-05-17,Vietnam,Omicron 21K,1.0321479,1.1900643,0.8934405,1.1382767,0.93760276,1.0928571,0.9828968
2022-05-18,Vietnam,Omicron 21K,1.0320545,1.190351,0.8947432,1.1386222,0.9378023,1.092864,0.98245066
2022-05-19,Vietnam,Omicron 21K,1.032508,1.1906247,0.8960137,1.138513,0.9381578,1.0919564,0.9823387
2022-05-20,Vietnam,Omicron 21K,1.0329126,1.1916583,0.8965656,1.1384581,0.9385441,1.0914327,0.98256046
2022-05-21,Vietnam,Omicron 21K,1.0328948,1.192663,0.89647245,1.1383972,0.93870515,1.0909514,0.98275274
2022-05-22,Vietnam,Omicron 21K,1.0326719,1.1936312,0.89632344,1.1383429,0.93947476,1.0909202,0.98214597
2022-05-23,Vietnam,Omicron 21K,1.0321932,1.1945603,0.89609873,1.1383557,0.9401102,1.0917361,0.98210675
2022-05-24,Vietnam,Omicron 21K,1.0325785,1.1954479,0.89560044,1.1386697,0.9403501,1.091662,0.98176664
2022-05-25,Vietnam,Omicron 21K,1.0324675,1.1962914,0.8952809,1.1383009,0.9401184,1.0907772,0.9816084
2022-05-26,Vietnam,Omicron 21K,1.0325084,1.1970882,0.8953492,1.1378583,0.93991876,1.0899312,0.9819435
2022-05-27,Vietnam,Omicron 21K,1.0327258,1.1978362,0.8953716,1.1375473,0.9397587,1.0900757,0.98199266
2022-05-28,Vietnam,Omicron 21K,1.0329094,1.1985323,0.8951154,1.136767,0.93965936,1.0902077,0.9805206
2022-05-29,Vietnam,Omicron 21K,1.0324626,1.1991744,0.89500463,1.1364686,0.93988574,1.0902826,0.9804578
2022-05-30,Vietnam,Omicron 21K,1.0324228,1.1997598,0.8949606,1.1364361,0.94006044,1.0902855,0.98109335
2022-05-31,Vietnam,Omicron 21K,1.0324948,1.1999822,0.8949983,1.1368823,0.9399141,1.0902193,0.98146874
2022-06-01,Vietnam,Omicron 21K,1.0321834,1.1995583,0.8951254,1.1369174,0.94027007,1.0909706,0.9818616
2022-06-02,Vietnam,Omicron 21K,1.032214,1.1990839,0.89533234,1.1367693,0.9402906,1.0913961,0.98212373
2022-06-03,Vietnam,Omicron 21K,1.0325413,1.1985612,0.89560807,1.1366874,0.94027126,1.0915418,0.9822836
2022-06-04,Vietnam,Omicron 21K,1.0323925,1.1979921,0.89594114,1.1366138,0.940393,1.0922208,0.9824324
2022-06-05,Vietnam,Omicron 21K,1.032594,1.197378,0.8963203,1.1364921,0.9403293,1.0920215,0.9824055
2022-06-06,Vietnam,Omicron 21K,1.0328349,1.1967213,0.89673406,1.1364253,0.93985546,1.0922279,0.982155
2022-06-07,Vietnam,Omicron 21K,1.0330681,1.196024,0.89717114,1.1362438,0.93999624,1.0931718,0.9817358
2022-06-08,Vietnam,Omicron 21K,1.0333314,1.1957023,0.8976204,1.136354,0.93922293,1.0933907,0.9817601
2022-06-09,Vietnam,Omicron 21K,1.0338082,1.1954777,0.8978505,1.1364584,0.93852115,1.0930653,0.98169917
2022-06-10,Vietnam,Omicron 21K,1.0339856,1.1951683,0.89782906,1.1366261,0.93888766,1.0931131,0.9817891
2022-06-11,Vietnam,Omicron 21K,1.0343714,1.1946893,0.8977738,1.1366155,0.9384295,1.0938756,0.9821683
2022-06-12,Vietnam,Omicron 21K,1.0343416,1.1940372,0.8976788,1.1369699,0.9384182,1.0942893,0.9818772
2022-06-13,Vietnam,Omicron 21K,1.0347574,1.1940669,0.89754915,1.1372954,0.9383435,1.0945156,0.9816558
2022-06-14,Vietnam,Omicron 21K,1.0346339,1.194366,0.8973968,1.1375345,0.93917847,1.0945023,0.9814873
2022-06-15,Vietnam,Omicron 21K,1.0345435,1.1945851,0.8972338,1.1378722,0.9394648,1.0942194,0.98147213
2022-06-16,Vietnam,Omicron 21K,1.0344348,1.1946807,0.89707226,1.1382996,0.9395647,1.0935848,0.98148763
2022-06-17,Vietnam,Omicron 21K,1.0343122,1.1946611,0.89692426,1.1383809,0.9396254,1.0927957,0.98150885
2022-06-18,Vietnam,Omicron 21K,1.0341485,1.1949469,0.8968019,1.1385354,0.9401399,1.0922424,0.9819363
2022-06-19,Vietnam,Omicron 21K,1.0338541,1.1953115,0.8967172,1.1381812,0.9413886,1.0920608,0.981758
2022-06-20,Vietnam,Omicron 21K,1.0337895,1.1956446,0.89668226,1.1391393,0.9414101,1.0924143,0.9828018
2022-06-21,Vietnam,Omicron 21K,1.0339658,1.1959455,0.8968501,1.1390711,0.9415302,1.0917609,0.98288864
2022-06-22,Vietnam,Omicron 21K,1.0340865,1.196469,0.8972962,1.1390034,0.9420169,1.0914043,0.98304397
2022-06-23,Vietnam,Omicron 21K,1.0338025,1.1970176,0.89780647,1.1389987,0.9417945,1.0916067,0.9831058
2022-06-24,Vietnam,Omicron 21K,1.0334849,1.1972528,0.8977313,1.139064,0.94128025,1.092134,0.98329854
2022-06-25,Vietnam,Omicron 21K,1.0336097,1.1974589,0.89765143,1.1383349,0.9407613,1.0929849,0.98312783
2022-06-26,Vietnam,Omicron 21K,1.0335358,1.1976426,0.8977444,1.1380478,0.9404196,1.0926877,0.9821359
2022-06-27,Vietnam,Omicron 21K,1.0334,1.1978102,0.89779913,1.138259,0.9417423,1.0924051,0.98217607
2022-06-28,Vietnam,Omicron 21K,1.0334153,1.1984749,0.89762974,1.138489,0.9420656,1.0928154,0.9823117
2022-06-29,Vietnam,Omicron 21K,1.0331334,1.2006912,0.8976774,1.1387373,0.9428668,1.0931165,0.98266065
2022-06-30,Vietnam,Omicron 21K,1.0333734,1.2029643,0.8978195,1.1389931,0.94292873,1.0929415,0.9829926
2022-07-01,Vietnam,Omicron 21K,1.0336914,1.205288,0.8986826,1.1392449,0.94307417,1.0922517,0.9829222
2022-07-02,Vietnam,Omicron 21K,1.0336175,1.2076557,0.89968514,1.1395566,0.9425778,1.0921829,0.98341703
2022-07-03,Vietnam,Omicron 21K,1.0337714,1.210068,0.8999355,1.1398526,0.9423802,1.092362,0.98345107
2022-07-04,Vietnam,Omicron 21K,1.0329168,1.2108865,0.89945817,1.1396941,0.9422517,1.0929074,0.983459
2022-07-05,Vietnam,Omicron 21K,1.0318358,1.2111547,0.89859843,1.1394218,0.9425459,1.0930455,0.9843276
2022-07-06,Vietnam,Omicron 21K,1.0319855,1.2110333,0.8976861,1.1391832,0.9431973,1.0931708,0.9847172
2022-07-07,Vietnam,Omicron 21K,1.0327761,1.2099258,0.89691204,1.1389866,0.9429492,1.0934124,0.98477995
2022-07-08,Vietnam,Omicron 21K,1.0319918,1.2082833,0.8964474,1.1389146,0.94269776,1.0935786,0.98541486
2022-07-09,Vietnam,Omicron 21K,1.0326946,1.2070615,0.89579093,1.1397882,0.94269025,1.0934452,0.98552924
2022-07-10,Vietnam,Omicron 21K,1.0324553,1.2063601,0.8948096,1.1399341,0.9423247,1.0936618,0.98515755
2022-07-11,Vietnam,Omicron 21K,1.0329809,1.2062793,0.8934363,1.140659,0.9418842,1.0939336,0.9847668
2022-07-12,Vietnam,Omicron 21K,1.0335765,1.2069201,0.8919575,1.1414474,0.94155645,1.0941428,0.9837933
2022-07-13,Vietnam,Omicron 21K,1.0336678,1.2083001,0.89092505,1.1430794,0.94129735,1.0943112,0.9836243
2022-07-14,Vietnam,Omicron 21K,1.0333979,1.2094853,0.89029425,1.1433202,0.9411667,1.093277,0.98336756
2022-07-15,Vietnam,Omicron 21K,1.0332277,1.2145507,0.89065266,1.1436772,0.94125754,1.0942249,0.9840474
2022-04-03,Vietnam,Omicron 22A,1.0154269,1.4076349,0.74749434,1.2572973,0.83483446,1.1346687,0.9149531
2022-04-04,Vietnam,Omicron 22A,1.015913,1.4064002,0.74828804,1.2576985,0.8348887,1.1356444,0.91532606
2022-04-05,Vietnam,Omicron 22A,1.0165226,1.4072613,0.7489599,1.258029,0.83485264,1.1353791,0.9146342
2022-04-06,Vietnam,Omicron 22A,1.0160174,1.4078054,0.7495169,1.2579781,0.83507735,1.1352323,0.91367555
2022-04-07,Vietnam,Omicron 22A,1.0161645,1.4080532,0.74996614,1.2580677,0.8347472,1.1355591,0.91328156
2022-04-08,Vietnam,Omicron 22A,1.0167341,1.4080262,0.7517804,1.2596476,0.83524567,1.1356268,0.9143214
2022-04-09,Vietnam,Omicron 22A,1.0173006,1.4077468,0.7540065,1.2599552,0.83664364,1.1371304,0.915009
2022-04-10,Vietnam,Omicron 22A,1.0173512,1.4072382,0.7553623,1.2600657,0.8370634,1.1363945,0.91574615
2022-04-11,Vietnam,Omicron 22A,1.0164334,1.4065237,0.7562062,1.2599866,0.8370928,1.1359303,0.9166546
2022-04-12,Vietnam,Omicron 22A,1.0169034,1.4056273,0.7566768,1.260197,0.8372359,1.1363282,0.91707075
2022-04-13,Vietnam,Omicron 22A,1.0164948,1.4045722,0.75688505,1.260358,0.83744574,1.1363955,0.9176514
2022-04-14,Vietnam,Omicron 22A,1.0165167,1.4033827,0.7569431,1.2604513,0.83767545,1.1364832,0.91822255
2022-04-15,Vietnam,Omicron 22A,1.0164747,1.402082,0.75696164,1.2603602,0.8375221,1.1365789,0.9185884
2022-04-16,Vietnam,Omicron 22A,1.016357,1.4006941,0.75699776,1.2591509,0.8372908,1.136676,0.9176105
2022-04-17,Vietnam,Omicron 22A,1.0161669,1.3996136,0.75704634,1.2585821,0.83703125,1.136862,0.9165666
2022-04-18,Vietnam,Omicron 22A,1.0159514,1.3991238,0.7570735,1.2586912,0.83679473,1.1377274,0.9156064
2022-04-19,Vietnam,Omicron 22A,1.0160844,1.3986406,0.7569022,1.258866,0.83758783,1.1386062,0.914827
2022-04-20,Vietnam,Omicron 22A,1.0162084,1.3981376,0.7566893,1.2591095,0.83837837,1.139489,0.91462225
2022-04-21,Vietnam,Omicron 22A,1.0162978,1.3976047,0.75643027,1.2593476,0.8379594,1.1398073,0.91460156
2022-04-22,Vietnam,Omicron 22A,1.0163476,1.3970566,0.75610256,1.2580268,0.8371922,1.1399527,0.9146138
2022-04-23,Vietnam,Omicron 22A,1.0150856,1.3965075,0.7557118,1.2571912,0.83721614,1.1400875,0.91469234
