date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-06-21	Vietnam	Omicron 22A	1.1323366	1.3235369	0.95128834	1.269362	1.0074263	1.2017131	1.0634806
2022-06-22	Vietnam	Omicron 22A	1.1326578	1.329045	0.95458126	1.2722447	1.0076535	1.2033396	1.0639868
2022-06-23	Vietnam	Omicron 22A	1.1321244	1.3322942	0.9553436	1.271807	1.0086536	1.2024977	1.065808
2022-06-24	Vietnam	Omicron 22A	1.1322186	1.3326652	0.95595455	1.2723188	1.0099604	1.2022783	1.0667353
2022-06-25	Vietnam	Omicron 22A	1.1327145	1.3345296	0.95642954	1.272318	1.0098181	1.2026963	1.0664507
2022-06-26	Vietnam	Omicron 22A	1.1326115	1.3343929	0.9567841	1.2728513	1.0100023	1.2040615	1.0661995
2022-06-27	Vietnam	Omicron 22A	1.1329501	1.3342626	0.95641243	1.2744967	1.010493	1.206269	1.0661201
2022-06-28	Vietnam	Omicron 22A	1.1320896	1.3341286	0.9560336	1.2749395	1.0112402	1.2054368	1.0665087
2022-06-29	Vietnam	Omicron 22A	1.132756	1.3339959	0.9557009	1.2728779	1.012193	1.205014	1.0675445
2022-06-30	Vietnam	Omicron 22A	1.1336209	1.3338691	0.9554148	1.2727392	1.013041	1.2050184	1.0679429
2022-07-01	Vietnam	Omicron 22A	1.1334589	1.3337522	0.9552667	1.2733603	1.0127676	1.2047707	1.0685998
2022-07-02	Vietnam	Omicron 22A	1.1327233	1.3336496	0.9557977	1.2732325	1.0124776	1.2043372	1.0683233
2022-07-03	Vietnam	Omicron 22A	1.1317545	1.3335575	0.9557559	1.2725545	1.0123242	1.2045126	1.0680948
2022-07-04	Vietnam	Omicron 22A	1.1307614	1.33344	0.9552477	1.2721736	1.012294	1.2056018	1.0679324
2022-07-05	Vietnam	Omicron 22A	1.129799	1.3332834	0.9548602	1.2721121	1.0122222	1.2065673	1.0676517
2022-07-06	Vietnam	Omicron 22A	1.1304238	1.3331572	0.95466805	1.2737019	1.0123229	1.2066514	1.0680346
2022-07-07	Vietnam	Omicron 22A	1.1315899	1.3326795	0.95457745	1.2746629	1.0125014	1.2065729	1.0681212
2022-07-08	Vietnam	Omicron 22A	1.1314054	1.3325582	0.9545636	1.275274	1.0127672	1.2060256	1.0692134
2022-07-09	Vietnam	Omicron 22A	1.1318908	1.3329782	0.9545624	1.2757745	1.0130117	1.2063088	1.0694736
2022-07-10	Vietnam	Omicron 22A	1.1323316	1.3332965	0.954574	1.2762735	1.013243	1.20621	1.0699577
2022-07-11	Vietnam	Omicron 22A	1.132021	1.3335482	0.954594	1.2762048	1.0134114	1.2058628	1.0705291
2022-07-12	Vietnam	Omicron 22A	1.131755	1.3337672	0.95458883	1.2764256	1.0143914	1.2056899	1.0705148
2022-07-13	Vietnam	Omicron 22A	1.1320738	1.3339882	0.95457363	1.2761805	1.0141715	1.2054901	1.0704114
2022-07-14	Vietnam	Omicron 22A	1.133292	1.3342398	0.9545536	1.2775261	1.0140351	1.2052245	1.0703096
2022-07-15	Vietnam	Omicron 22A	1.1320419	1.3345158	0.95451885	1.2775741	1.0140855	1.204639	1.0703418
2022-07-16	Vietnam	Omicron 22A	1.131753	1.3365164	0.95447034	1.2775292	1.0138884	1.2046233	1.0696208
2022-07-17	Vietnam	Omicron 22A	1.1330289	1.3375454	0.9544092	1.2773575	1.0135307	1.2042177	1.0682509
2022-07-18	Vietnam	Omicron 22A	1.133191	1.3368089	0.95433635	1.2771763	1.0129585	1.2036992	1.0685811
2022-07-19	Vietnam	Omicron 22A	1.1335177	1.3368008	0.95425284	1.2766176	1.0124985	1.2033844	1.0689049
2022-07-20	Vietnam	Omicron 22A	1.1330861	1.3367565	0.9541596	1.2769618	1.0124754	1.204165	1.0692191
2022-07-21	Vietnam	Omicron 22A	1.1325612	1.3346472	0.9540578	1.2766856	1.012474	1.2040992	1.0690918
2022-07-22	Vietnam	Omicron 22A	1.1330445	1.3339739	0.9539483	1.276611	1.0110842	1.2038805	1.0692132
2022-07-23	Vietnam	Omicron 22A	1.133377	1.3333399	0.95383227	1.2761745	1.0115978	1.2040956	1.0694903
2022-07-24	Vietnam	Omicron 22A	1.1332817	1.3327546	0.95371056	1.275997	1.012063	1.2040911	1.0691773
2022-07-25	Vietnam	Omicron 22A	1.1330216	1.334405	0.9535842	1.2764473	1.0124816	1.2042545	1.0679107
2022-07-26	Vietnam	Omicron 22A	1.1326408	1.3339647	0.95345443	1.2763299	1.0128527	1.2043772	1.0676484
2022-07-27	Vietnam	Omicron 22A	1.1326649	1.333088	0.9533225	1.2753663	1.0131264	1.2055714	1.0684656
2022-07-28	Vietnam	Omicron 22A	1.1325471	1.3321204	0.9531901	1.2749213	1.0131536	1.2058791	1.0686904
2022-07-29	Vietnam	Omicron 22A	1.1323562	1.3345947	0.95284724	1.2744392	1.0134791	1.2054702	1.0686105
2022-07-30	Vietnam	Omicron 22A	1.1320943	1.3371105	0.9518123	1.2739495	1.0135987	1.2057304	1.0683861
2022-07-31	Vietnam	Omicron 22A	1.1316994	1.3378891	0.9509871	1.2737334	1.0128429	1.2060277	1.0681325
2022-08-01	Vietnam	Omicron 22A	1.1316216	1.3378944	0.9509449	1.2746375	1.0121278	1.2068787	1.0682122
2022-08-02	Vietnam	Omicron 22A	1.1327534	1.3379084	0.9508837	1.2740939	1.0112436	1.2075982	1.0675751
2022-08-03	Vietnam	Omicron 22A	1.1327212	1.3389199	0.9508463	1.2737293	1.011339	1.2069378	1.0673366
2022-08-04	Vietnam	Omicron 22A	1.1319175	1.3401443	0.9508481	1.2735279	1.011514	1.2062716	1.0670693
2022-08-05	Vietnam	Omicron 22A	1.1315017	1.3413533	0.95085543	1.273115	1.0115557	1.2061044	1.0671068
2022-08-06	Vietnam	Omicron 22A	1.1307907	1.3418527	0.9508674	1.273146	1.0111092	1.2060817	1.0667207
2022-08-07	Vietnam	Omicron 22A	1.1299257	1.3415091	0.95088696	1.2734152	1.0111011	1.2060101	1.0662662
2022-08-08	Vietnam	Omicron 22A	1.1298223	1.341136	0.9509189	1.2732099	1.0112803	1.2064209	1.0656829
2022-08-09	Vietnam	Omicron 22A	1.1297445	1.3407387	0.950968	1.2732544	1.0114875	1.2068663	1.0657532
2022-08-10	Vietnam	Omicron 22A	1.1296735	1.3403225	0.95103925	1.2732666	1.011669	1.2069092	1.065573
2022-08-11	Vietnam	Omicron 22A	1.1295209	1.3398926	0.9511372	1.2732444	1.0118017	1.207789	1.0653946
2022-08-12	Vietnam	Omicron 22A	1.1296287	1.3394544	0.95126677	1.273163	1.0118622	1.2076287	1.0653241
2022-08-13	Vietnam	Omicron 22A	1.1300514	1.3390127	0.9514327	1.2732297	1.0117521	1.2079713	1.0652653
2022-08-14	Vietnam	Omicron 22A	1.1307007	1.3386288	0.95127463	1.2733411	1.0116416	1.2086389	1.06508
2022-08-15	Vietnam	Omicron 22A	1.1313744	1.3384734	0.9506606	1.2734239	1.011286	1.2077993	1.0649905
2022-08-16	Vietnam	Omicron 22A	1.1316324	1.3374591	0.94967973	1.2734672	1.0108056	1.2069545	1.0649042
2022-08-17	Vietnam	Omicron 22A	1.131061	1.3369064	0.9486241	1.2734569	1.0113842	1.2078016	1.0648359
2022-08-18	Vietnam	Omicron 22A	1.131092	1.3365893	0.9470213	1.2735388	1.0117693	1.2088003	1.0648247
2022-08-19	Vietnam	Omicron 22A	1.1312286	1.3362291	0.9460217	1.2733923	1.0109036	1.2102308	1.0649859
2022-08-20	Vietnam	Omicron 22A	1.1312346	1.3358374	0.94493294	1.2731308	1.010824	1.2103119	1.0653095
2022-08-21	Vietnam	Omicron 22A	1.1313684	1.3354259	0.94384485	1.2731174	1.0114447	1.2108688	1.0656079
2022-08-22	Vietnam	Omicron 22A	1.1311843	1.335006	0.9427631	1.2724725	1.0101533	1.2100699	1.0652378
2022-08-23	Vietnam	Omicron 22A	1.1314967	1.3345897	0.941693	1.2719713	1.0101119	1.20997	1.0655429
2022-08-24	Vietnam	Omicron 22A	1.1314911	1.3341887	0.94064	1.2721715	1.0101869	1.2098675	1.0661883
2022-08-25	Vietnam	Omicron 22A	1.1311742	1.3338145	0.9403881	1.2729114	1.0090578	1.2096031	1.0658311
2022-08-26	Vietnam	Omicron 22A	1.1311468	1.3334785	0.9401357	1.2733853	1.0078663	1.2097181	1.0657076
2022-08-27	Vietnam	Omicron 22A	1.1305256	1.3331925	0.9398856	1.2743069	1.0066609	1.2099872	1.064859
2022-08-28	Vietnam	Omicron 22A	1.1302071	1.3327488	0.9396403	1.2743653	1.0058985	1.2101269	1.0658028
2022-08-29	Vietnam	Omicron 22A	1.1301042	1.3314505	0.93940204	1.2742836	1.0060652	1.2101479	1.0663952
2022-08-30	Vietnam	Omicron 22A	1.1300081	1.3302603	0.93917036	1.274234	1.0063832	1.2103207	1.0668877
2022-08-31	Vietnam	Omicron 22A	1.1299253	1.3305004	0.93894315	1.2740921	1.0055896	1.2108024	1.0666155
2022-09-01	Vietnam	Omicron 22A	1.1299653	1.3327763	0.93871784	1.2742974	1.0057476	1.2111173	1.0657727
2022-09-02	Vietnam	Omicron 22A	1.1300331	1.3328838	0.9384924	1.2743802	1.0058515	1.2117546	1.0656583
2022-09-03	Vietnam	Omicron 22A	1.1290472	1.333706	0.93801975	1.2744654	1.0061077	1.2122221	1.0658275
2022-09-04	Vietnam	Omicron 22A	1.1291275	1.3349979	0.9373401	1.2744234	1.00636	1.2126665	1.0654352
2022-09-05	Vietnam	Omicron 22A	1.1290305	1.3362409	0.93685883	1.2743523	1.0066159	1.2128657	1.0650276
2022-09-06	Vietnam	Omicron 22A	1.1291044	1.337415	0.9366143	1.2747548	1.0068889	1.2112515	1.0649097
2022-09-07	Vietnam	Omicron 22A	1.1287265	1.3393967	0.93634903	1.2751045	1.0057368	1.2115071	1.0651618
2022-09-08	Vietnam	Omicron 22A	1.1285024	1.3415785	0.93605566	1.2747495	1.0068161	1.2118136	1.065582
2022-09-09	Vietnam	Omicron 22A	1.1286914	1.3436569	0.935727	1.2749207	1.0070938	1.2118618	1.0666865
2022-09-10	Vietnam	Omicron 22A	1.1293269	1.3456076	0.9353594	1.2747679	1.0072236	1.2122262	1.0666192
2022-09-11	Vietnam	Omicron 22A	1.1292622	1.3454194	0.9353169	1.2747389	1.0065485	1.212334	1.0666785
2022-09-12	Vietnam	Omicron 22A	1.1291373	1.3451824	0.9359244	1.2747843	1.0069724	1.2112734	1.0668366
2022-09-13	Vietnam	Omicron 22A	1.129381	1.3451762	0.9364222	1.2749494	1.0080824	1.2100872	1.0667431
2022-09-14	Vietnam	Omicron 22A	1.12974	1.3456534	0.93689835	1.2753687	1.0080762	1.2101938	1.0666376
2022-09-15	Vietnam	Omicron 22A	1.1299198	1.347163	0.9369426	1.2756567	1.0064971	1.211972	1.0665202
2022-09-16	Vietnam	Omicron 22A	1.1306047	1.3488274	0.9364147	1.2765052	1.0049585	1.2116945	1.0666497
2022-09-17	Vietnam	Omicron 22A	1.130798	1.3506153	0.9359111	1.2772017	1.0034566	1.2112823	1.066489
2022-09-18	Vietnam	Omicron 22A	1.1302325	1.3516524	0.9354385	1.2778298	1.0027747	1.2110379	1.0661939
2022-09-19	Vietnam	Omicron 22A	1.1307111	1.3526702	0.93500364	1.2775884	1.004236	1.2109861	1.0662311
2022-09-20	Vietnam	Omicron 22A	1.130691	1.355017	0.9346132	1.2788066	1.0042508	1.2111515	1.0655494
2022-09-21	Vietnam	Omicron 22A	1.1307294	1.3560814	0.9342748	1.279595	1.0046226	1.211716	1.0652003
2022-09-22	Vietnam	Omicron 22A	1.1306858	1.3572443	0.93400323	1.2801235	1.0045552	1.2120872	1.0656621
2022-09-23	Vietnam	Omicron 22A	1.1304684	1.3586426	0.9338208	1.2800514	1.0048009	1.2125785	1.0659508
2022-09-24	Vietnam	Omicron 22A	1.1298018	1.3595893	0.9337497	1.2802072	1.0056205	1.2124995	1.0661435
2022-09-25	Vietnam	Omicron 22A	1.1310546	1.3604348	0.9338119	1.2802792	1.0061655	1.2136587	1.0665156
2022-09-26	Vietnam	Omicron 22A	1.1316442	1.3608986	0.9340333	1.2811747	1.0066607	1.2141465	1.0661918
2022-09-27	Vietnam	Omicron 22A	1.1323586	1.3608586	0.9345857	1.2819668	1.0054407	1.213037	1.0671644
2022-09-28	Vietnam	Omicron 22A	1.1325256	1.3601936	0.93565845	1.2835803	1.004495	1.2113707	1.0666407
2022-09-29	Vietnam	Omicron 22A	1.132137	1.358825	0.9362737	1.2849336	1.0036448	1.2114735	1.0666034
2022-09-30	Vietnam	Omicron 22A	1.1320386	1.3596854	0.93746525	1.2859373	1.0029149	1.2116914	1.0660923
2022-10-01	Vietnam	Omicron 22A	1.1334571	1.3621569	0.93824077	1.2860262	1.0026784	1.2115881	1.066712
2022-06-20	Vietnam	Omicron 22B	1.4482183	1.5337691	1.3654236	1.5087162	1.3951375	1.4786665	1.4211037
2022-06-21	Vietnam	Omicron 22B	1.4483727	1.532731	1.3655611	1.5083052	1.396301	1.4791706	1.4202001
2022-06-22	Vietnam	Omicron 22B	1.4486618	1.53161	1.3655362	1.5093836	1.3965168	1.4794044	1.4201853
2022-06-23	Vietnam	Omicron 22B	1.448708	1.5313225	1.3656328	1.5082581	1.3971354	1.4786677	1.4208556
2022-06-24	Vietnam	Omicron 22B	1.4486738	1.531419	1.3657568	1.5078508	1.3962201	1.4783409	1.4209154
2022-06-25	Vietnam	Omicron 22B	1.4485316	1.5323219	1.3674953	1.5084703	1.3962332	1.478467	1.4217812
2022-06-26	Vietnam	Omicron 22B	1.448756	1.5330298	1.3684325	1.508351	1.3962833	1.4781456	1.4216722
2022-06-27	Vietnam	Omicron 22B	1.4486887	1.533289	1.3686125	1.5077466	1.3963348	1.4777716	1.4217663
2022-06-28	Vietnam	Omicron 22B	1.4486742	1.5335466	1.368691	1.5078456	1.396503	1.4777722	1.4216813
2022-06-29	Vietnam	Omicron 22B	1.4486592	1.5337884	1.3675337	1.5079826	1.396573	1.4776471	1.421681
2022-06-30	Vietnam	Omicron 22B	1.4493877	1.5340016	1.3667525	1.5082438	1.3966805	1.4776516	1.4214857
2022-07-01	Vietnam	Omicron 22B	1.4491184	1.5341878	1.3669469	1.5086255	1.3969933	1.4778421	1.4219174
2022-07-02	Vietnam	Omicron 22B	1.4492018	1.5345399	1.3671192	1.5086703	1.3974183	1.4777681	1.4218328
2022-07-03	Vietnam	Omicron 22B	1.449243	1.5352728	1.36732	1.5089631	1.3973124	1.4777298	1.4221797
2022-07-04	Vietnam	Omicron 22B	1.4493312	1.5362978	1.3675807	1.5091454	1.3973341	1.4780618	1.4223275
2022-07-05	Vietnam	Omicron 22B	1.4497675	1.5364282	1.3678541	1.5089788	1.3971281	1.4778669	1.4227233
2022-07-06	Vietnam	Omicron 22B	1.4498811	1.5368891	1.36811	1.508719	1.3974724	1.4778922	1.4226114
2022-07-07	Vietnam	Omicron 22B	1.4496677	1.5372617	1.3683598	1.5086145	1.3977305	1.4780364	1.4226273
2022-07-08	Vietnam	Omicron 22B	1.4490733	1.5375551	1.3693187	1.5088954	1.3977926	1.477992	1.4226599
2022-07-09	Vietnam	Omicron 22B	1.4493933	1.5376747	1.3697522	1.5087035	1.3980572	1.4780447	1.422776
2022-07-10	Vietnam	Omicron 22B	1.4492531	1.5371916	1.3691816	1.5087551	1.3979605	1.4780707	1.4227247
