date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2021-11-18,Vietnam,Delta,1.0063039,1.1194289,0.89943755,1.0809723,0.939322,1.0483497,0.96992505
2021-11-19,Vietnam,Delta,1.0060747,1.1194682,0.89890814,1.0810035,0.9390844,1.0485489,0.9699311
2021-11-20,Vietnam,Delta,1.0057994,1.1194835,0.89839447,1.0807669,0.93883336,1.04807,0.9696486
2021-11-21,Vietnam,Delta,1.0057933,1.1194708,0.89818525,1.0804323,0.9386149,1.047537,0.9693192
2021-11-22,Vietnam,Delta,1.0060289,1.1194265,0.89796895,1.0805793,0.93835634,1.0470929,0.96925604
2021-11-23,Vietnam,Delta,1.0060885,1.1193469,0.8977201,1.0805256,0.93779296,1.0467452,0.9693383
2021-11-24,Vietnam,Delta,1.0060259,1.1192279,0.8974273,1.0802861,0.9374947,1.0464015,0.9695264
2021-11-25,Vietnam,Delta,1.0059018,1.1190659,0.8970489,1.0797894,0.93732667,1.0464475,0.9696468
2021-11-26,Vietnam,Delta,1.005692,1.1188614,0.89659417,1.0800998,0.9371685,1.0466655,0.96972185
2021-11-27,Vietnam,Delta,1.0054891,1.1192614,0.8960916,1.07941,0.93704844,1.0465468,0.9694329
2021-11-28,Vietnam,Delta,1.0051067,1.119669,0.8961346,1.078868,0.9369118,1.0464482,0.96926224
2021-11-29,Vietnam,Delta,1.0048764,1.1201551,0.8962313,1.0790085,0.93668455,1.0463693,0.96925765
2021-11-30,Vietnam,Delta,1.0047247,1.1206949,0.8963759,1.0793753,0.93669766,1.0461884,0.9688882
2021-12-01,Vietnam,Delta,1.0046791,1.12126,0.89656246,1.0797735,0.9367359,1.045875,0.96856076
2021-12-02,Vietnam,Delta,1.0045902,1.1218561,0.89678496,1.0801331,0.9364628,1.0457585,0.96810746
2021-12-03,Vietnam,Delta,1.0043505,1.1226307,0.89703757,1.0801369,0.9363946,1.0455519,0.9677433
2021-12-04,Vietnam,Delta,1.0039134,1.123753,0.8973144,1.079996,0.9367614,1.045341,0.9674272
2021-12-05,Vietnam,Delta,1.003663,1.1248968,0.8976096,1.0798867,0.9372315,1.0451373,0.9671965
2021-12-06,Vietnam,Delta,1.0034753,1.1260588,0.8979161,1.079811,0.9376644,1.0450702,0.96696603
2021-12-07,Vietnam,Delta,1.0033824,1.1272353,0.8982,1.0796914,0.938024,1.0451462,0.96688783
2021-12-08,Vietnam,Delta,1.0032654,1.1275862,0.8984859,1.0787709,0.93823826,1.0450139,0.9669862
2021-12-09,Vietnam,Delta,1.0032027,1.1277728,0.8987732,1.078453,0.9381198,1.0451164,0.9672436
2021-12-10,Vietnam,Delta,1.002923,1.1279578,0.8990612,1.0782087,0.9377623,1.0453331,0.96756655
2021-12-11,Vietnam,Delta,1.002689,1.1281449,0.89934933,1.0778837,0.937386,1.045454,0.96764684
2021-12-12,Vietnam,Delta,1.0026968,1.1283374,0.89952075,1.077423,0.93722486,1.0453824,0.9676818
2021-12-13,Vietnam,Delta,1.0029027,1.1285392,0.89935935,1.0768533,0.93738616,1.0452644,0.9676268
2021-12-14,Vietnam,Delta,1.0030515,1.1287535,0.89921904,1.0761675,0.93767464,1.0456063,0.96764284
2021-12-15,Vietnam,Delta,1.0028031,1.1289841,0.89910215,1.0756638,0.93751794,1.0458947,0.96764207
2021-12-16,Vietnam,Delta,1.0029739,1.1292343,0.8990109,1.0755999,0.93734163,1.0456972,0.96743137
2021-12-17,Vietnam,Delta,1.0030346,1.1295077,0.8989478,1.0755366,0.93717384,1.0454812,0.96753347
2021-12-18,Vietnam,Delta,1.0029774,1.129808,0.89891493,1.075418,0.93702227,1.0451161,0.96752745
2021-12-19,Vietnam,Delta,1.0031022,1.1301367,0.89891315,1.0755242,0.93689334,1.0450437,0.9674667
2021-12-20,Vietnam,Delta,1.0027657,1.1301217,0.8989399,1.0756496,0.9367915,1.0444944,0.9673058
2021-12-21,Vietnam,Delta,1.0028142,1.1299264,0.8989724,1.0753235,0.9367209,1.0438874,0.96712124
2021-12-22,Vietnam,Delta,1.0028718,1.1297064,0.8989353,1.0751967,0.93668586,1.0436277,0.96716034
2021-12-23,Vietnam,Delta,1.0027949,1.1294653,0.8983581,1.0752785,0.9365411,1.0431637,0.9668927
2021-12-24,Vietnam,Delta,1.0021367,1.1292073,0.8977661,1.0752941,0.93658495,1.0427356,0.9668353
2021-12-25,Vietnam,Delta,1.0019643,1.1289358,0.8971871,1.075553,0.93649036,1.0423614,0.96661425
2021-12-26,Vietnam,Delta,1.0025731,1.128655,0.8969723,1.0757248,0.9364553,1.0419805,0.96646315
2021-12-27,Vietnam,Delta,1.0031244,1.1283684,0.8970098,1.0758938,0.9361216,1.0417669,0.9661224
2021-12-28,Vietnam,Delta,1.0029082,1.1280799,0.8970199,1.0760438,0.9356202,1.0414909,0.9657701
2021-12-29,Vietnam,Delta,1.0026534,1.1277933,0.89700085,1.0761542,0.9352745,1.0412147,0.96544456
2021-12-30,Vietnam,Delta,1.0027204,1.1275127,0.8969511,1.0762702,0.93496406,1.0411536,0.9650311
2021-12-31,Vietnam,Delta,1.0024703,1.127241,0.8968718,1.0763893,0.9349092,1.0411055,0.96457106
2022-01-01,Vietnam,Delta,1.0027535,1.1269811,0.89676553,1.0765055,0.9344873,1.04091,0.9643179
2022-01-02,Vietnam,Delta,1.0031145,1.1267359,0.89663535,1.0768578,0.9342996,1.0411239,0.9644536
2022-01-03,Vietnam,Delta,1.0032914,1.1265082,0.896484,1.0772703,0.9343167,1.040982,0.96436214
2022-01-04,Vietnam,Delta,1.0032206,1.1263007,0.8963143,1.0774175,0.93435836,1.041316,0.9643711
2022-01-05,Vietnam,Delta,1.0031507,1.1261286,0.89612913,1.0773509,0.9344161,1.0407438,0.96452343
2022-01-06,Vietnam,Delta,1.0029562,1.1259964,0.8959312,1.0772144,0.9344827,1.0408766,0.9645668
2022-01-07,Vietnam,Delta,1.0027773,1.1258929,0.89572334,1.077044,0.9345506,1.0404865,0.965011
2022-01-08,Vietnam,Delta,1.0028265,1.1258209,0.8955083,1.0770612,0.9345414,1.040448,0.96507376
2022-01-09,Vietnam,Delta,1.0025783,1.125783,0.89528894,1.0770239,0.9342123,1.0403872,0.96502
2022-01-10,Vietnam,Delta,1.0027065,1.1257818,0.8950679,1.0768872,0.93431735,1.0403271,0.9647848
2022-01-11,Vietnam,Delta,1.0027642,1.1258187,0.89487314,1.0767126,0.93428063,1.0402374,0.96472806
2022-01-12,Vietnam,Delta,1.0026146,1.125565,0.89504504,1.0765015,0.93423134,1.0402169,0.96494305
2022-01-13,Vietnam,Delta,1.0024443,1.1251377,0.89534354,1.0762551,0.9341438,1.0401199,0.96499795
2022-01-14,Vietnam,Delta,1.0025924,1.124756,0.89566386,1.0765615,0.9340699,1.039866,0.96497524
2022-01-15,Vietnam,Delta,1.0023518,1.1244121,0.8959694,1.0771705,0.9340286,1.0398091,0.9650049
2022-01-16,Vietnam,Delta,1.0018945,1.1240983,0.89624536,1.0778475,0.93402207,1.0399292,0.9651581
2022-01-17,Vietnam,Delta,1.0018337,1.1238067,0.8965428,1.0785896,0.9338556,1.0399121,0.9653628
2022-01-18,Vietnam,Delta,1.0018089,1.1235497,0.8966754,1.0793942,0.9336511,1.0403782,0.9655851
2022-01-19,Vietnam,Delta,1.0015488,1.1233156,0.8967874,1.0802048,0.9333327,1.0398728,0.9655958
2022-01-20,Vietnam,Delta,1.0014963,1.1230838,0.89672744,1.0800883,0.9329942,1.0395966,0.9654739
2022-01-21,Vietnam,Delta,1.0013736,1.1228478,0.8966837,1.0797279,0.93267035,1.0396565,0.96528316
2022-01-22,Vietnam,Delta,1.0021212,1.1226015,0.89664304,1.07922,0.9323333,1.0401143,0.96497244
2022-01-23,Vietnam,Delta,1.002559,1.1223581,0.8965901,1.0786403,0.932271,1.0401186,0.9647628
2022-01-24,Vietnam,Delta,1.0022068,1.1221476,0.89653206,1.0786265,0.93245494,1.040399,0.96394163
2022-01-25,Vietnam,Delta,1.0016103,1.1220002,0.8964499,1.079234,0.9320031,1.0404887,0.96354353
2022-01-26,Vietnam,Delta,1.001024,1.1219468,0.8961994,1.0785536,0.93138105,1.0405645,0.96344733
2022-01-27,Vietnam,Delta,1.0008509,1.1220174,0.8951217,1.0787464,0.9309678,1.0405339,0.96334654
2022-01-28,Vietnam,Delta,1.0011308,1.1222425,0.8940167,1.0785352,0.93258333,1.040668,0.96346015
2022-01-29,Vietnam,Delta,1.0011175,1.1226526,0.89288574,1.0778012,0.9325093,1.0406681,0.9632645
2022-01-30,Vietnam,Delta,1.001189,1.1232793,0.89170396,1.0769721,0.9314619,1.040967,0.9632157
2022-01-31,Vietnam,Delta,1.0016437,1.1242828,0.8926581,1.0763515,0.931339,1.0413449,0.96294695
2022-02-01,Vietnam,Delta,1.0016704,1.1268967,0.89204323,1.0774595,0.9306493,1.0417008,0.96271795
2021-10-21,Vietnam,Omicron 21K,1.3519158,1.5855486,1.156742,1.5074527,1.2213738,1.4262782,1.2872311
2021-10-22,Vietnam,Omicron 21K,1.3535393,1.5852783,1.1558247,1.5066302,1.2216867,1.4261098,1.2888296
2021-10-23,Vietnam,Omicron 21K,1.3531611,1.5851153,1.1540583,1.5072094,1.2226516,1.4268517,1.2882042
2021-10-24,Vietnam,Omicron 21K,1.3523788,1.5848258,1.1539851,1.507679,1.2234854,1.4285235,1.2879349
2021-10-25,Vietnam,Omicron 21K,1.3514628,1.5826879,1.1543393,1.5077353,1.224401,1.4287977,1.2873046
2021-10-26,Vietnam,Omicron 21K,1.3527622,1.581192,1.1548027,1.5075173,1.2250538,1.4287995,1.2867614
2021-10-27,Vietnam,Omicron 21K,1.3531922,1.5802665,1.1551349,1.5072535,1.2251092,1.4287277,1.28748
2021-10-28,Vietnam,Omicron 21K,1.3535047,1.5798405,1.1547759,1.506888,1.2252597,1.4286275,1.2872255
2021-10-29,Vietnam,Omicron 21K,1.3538605,1.5798445,1.1557307,1.5059748,1.2253591,1.428247,1.2860813
2021-10-30,Vietnam,Omicron 21K,1.3540959,1.5802093,1.1569222,1.5050405,1.225476,1.4280256,1.2851712
2021-10-31,Vietnam,Omicron 21K,1.3541591,1.5808666,1.1573713,1.5042384,1.2256322,1.4274257,1.2853843
2021-11-01,Vietnam,Omicron 21K,1.3541968,1.5817479,1.1572978,1.5044122,1.2253507,1.4273069,1.2854667
2021-11-02,Vietnam,Omicron 21K,1.3544319,1.5827857,1.1572266,1.5046506,1.2252598,1.4281471,1.2856237
2021-11-03,Vietnam,Omicron 21K,1.3549118,1.5839313,1.1571631,1.5049464,1.2251828,1.4283876,1.285749
2021-11-04,Vietnam,Omicron 21K,1.3555174,1.5849516,1.157108,1.5052913,1.2251179,1.428113,1.285726
2021-11-05,Vietnam,Omicron 21K,1.3559139,1.5849087,1.1570609,1.5054717,1.2250623,1.4284173,1.285408
2021-11-06,Vietnam,Omicron 21K,1.3560959,1.584971,1.1570216,1.505512,1.225013,1.4284729,1.2849338
2021-11-07,Vietnam,Omicron 21K,1.3560541,1.5851226,1.1569905,1.5055759,1.2249676,1.4285862,1.2850544
2021-11-08,Vietnam,Omicron 21K,1.355911,1.5853475,1.1569514,1.5056552,1.2249228,1.4295199,1.2857386
2021-11-09,Vietnam,Omicron 21K,1.3557656,1.5856302,1.1569138,1.5057435,1.2248764,1.4299586,1.2856846
2021-11-10,Vietnam,Omicron 21K,1.3557119,1.5859544,1.1568866,1.505833,1.2248253,1.4299265,1.2858219
2021-11-11,Vietnam,Omicron 21K,1.3556844,1.5863049,1.156869,1.5062591,1.2246326,1.4295367,1.2858533
2021-11-12,Vietnam,Omicron 21K,1.3558002,1.5866654,1.1565459,1.5067643,1.2242849,1.4287,1.2858986
2021-11-13,Vietnam,Omicron 21K,1.3558335,1.5870202,1.1560776,1.5071054,1.2239941,1.428714,1.2859623
2021-11-14,Vietnam,Omicron 21K,1.3555877,1.5873555,1.1556153,1.5072535,1.2237797,1.4285469,1.2860484
2021-11-15,Vietnam,Omicron 21K,1.355129,1.5876687,1.155635,1.5072287,1.2236443,1.4284241,1.2861549
2021-11-16,Vietnam,Omicron 21K,1.3550136,1.5879605,1.1557286,1.509625,1.2236296,1.4283133,1.2866075
2021-11-17,Vietnam,Omicron 21K,1.3551314,1.5882323,1.1558338,1.5097774,1.2236931,1.4277891,1.2871084
2021-11-18,Vietnam,Omicron 21K,1.3554726,1.5883483,1.1559536,1.5096835,1.224364,1.4276524,1.2876129
2021-11-19,Vietnam,Omicron 21K,1.3554567,1.5884341,1.1560893,1.5094056,1.2243053,1.4276266,1.2872403
2021-11-20,Vietnam,Omicron 21K,1.3557477,1.5885197,1.1562424,1.5087742,1.2242737,1.4278891,1.2873139
2021-11-21,Vietnam,Omicron 21K,1.3561449,1.5886095,1.1564142,1.5075965,1.2242916,1.4281434,1.2871537
2021-11-22,Vietnam,Omicron 21K,1.3562361,1.5887073,1.1566061,1.5065874,1.2246299,1.4283974,1.287436
2021-11-23,Vietnam,Omicron 21K,1.3561598,1.5888176,1.1568196,1.5063734,1.2246667,1.4286585,1.2876141
2021-11-24,Vietnam,Omicron 21K,1.3560205,1.5889448,1.1570563,1.506641,1.2247536,1.4285926,1.2882717
2021-11-25,Vietnam,Omicron 21K,1.3558977,1.5890925,1.1573174,1.50683,1.2249203,1.4283254,1.2882183
2021-11-26,Vietnam,Omicron 21K,1.355336,1.589262,1.157491,1.5069376,1.2251695,1.4287755,1.2886266
2021-11-27,Vietnam,Omicron 21K,1.3547094,1.5894492,1.1575642,1.5069084,1.2254962,1.4292068,1.2889315
2021-11-28,Vietnam,Omicron 21K,1.354207,1.5896497,1.157635,1.5065484,1.2259159,1.4283547,1.2888019
2021-11-29,Vietnam,Omicron 21K,1.3549545,1.589859,1.1577008,1.5061799,1.2258687,1.4286082,1.2887002
2021-11-30,Vietnam,Omicron 21K,1.3557204,1.5900724,1.1577599,1.5060436,1.2260449,1.4288588,1.2893499
2021-12-01,Vietnam,Omicron 21K,1.3560789,1.590286,1.1578097,1.5066826,1.2263813,1.429096,1.2891006
2021-12-02,Vietnam,Omicron 21K,1.3557812,1.5904951,1.1578484,1.5066035,1.2262928,1.4293089,1.2883905
2021-12-03,Vietnam,Omicron 21K,1.3554814,1.5899723,1.1578734,1.5064484,1.2261288,1.4293829,1.2881624
2021-12-04,Vietnam,Omicron 21K,1.3555777,1.5895178,1.1578827,1.5066648,1.2260364,1.4292265,1.2876121
2021-12-05,Vietnam,Omicron 21K,1.355861,1.5891846,1.1578741,1.5067437,1.2259482,1.4290471,1.2875645
2021-12-06,Vietnam,Omicron 21K,1.3561418,1.5889783,1.1578455,1.5064378,1.2258935,1.4287547,1.2875922
2021-12-07,Vietnam,Omicron 21K,1.3563579,1.5888842,1.1577948,1.5066068,1.2258748,1.4284154,1.2879238
2021-12-08,Vietnam,Omicron 21K,1.3565481,1.5888956,1.1577227,1.5067524,1.2258893,1.4280314,1.2879837
2021-12-09,Vietnam,Omicron 21K,1.356316,1.5889962,1.1576309,1.5068735,1.2259331,1.427783,1.2878811
2021-12-10,Vietnam,Omicron 21K,1.3558764,1.5891695,1.157521,1.5069687,1.2260016,1.4275688,1.287996
2021-12-11,Vietnam,Omicron 21K,1.3560047,1.5894,1.1576012,1.5069766,1.2260902,1.4273844,1.288259
2021-12-12,Vietnam,Omicron 21K,1.3560688,1.5896714,1.1579072,1.5068038,1.2261947,1.4272246,1.2880723
2021-12-13,Vietnam,Omicron 21K,1.3558645,1.589972,1.1582272,1.5067371,1.2255288,1.427085,1.2878546
2021-12-14,Vietnam,Omicron 21K,1.3557818,1.5903084,1.1585622,1.5067931,1.2246994,1.426961,1.2875904
2021-12-15,Vietnam,Omicron 21K,1.3557293,1.5906365,1.1589131,1.5064733,1.2246567,1.4268471,1.2875187
2021-12-16,Vietnam,Omicron 21K,1.3557044,1.5909379,1.1592813,1.5067602,1.2253088,1.4267395,1.2876654
2021-12-17,Vietnam,Omicron 21K,1.3557675,1.5911942,1.1596668,1.5067446,1.2259676,1.4273094,1.2876511
2021-12-18,Vietnam,Omicron 21K,1.3558304,1.591387,1.1600716,1.5066801,1.2265851,1.4275516,1.287838
2021-12-19,Vietnam,Omicron 21K,1.3559277,1.591502,1.1604946,1.5064979,1.2269995,1.4268713,1.2876748
2021-12-20,Vietnam,Omicron 21K,1.3564293,1.5915318,1.1609321,1.5062835,1.227077,1.4262028,1.2879753
2021-12-21,Vietnam,Omicron 21K,1.3565654,1.5914702,1.1613798,1.5061991,1.2271389,1.4264485,1.2881666
2021-12-22,Vietnam,Omicron 21K,1.3564745,1.5913116,1.1618338,1.5062976,1.2269558,1.4271154,1.2880282
2021-12-23,Vietnam,Omicron 21K,1.3563824,1.5910494,1.1625714,1.5063958,1.226663,1.4278672,1.2878301
2021-12-24,Vietnam,Omicron 21K,1.3564812,1.5906782,1.1636906,1.5064931,1.2263707,1.4281007,1.2876729
2021-12-25,Vietnam,Omicron 21K,1.3563488,1.5901917,1.1647224,1.5061691,1.2260822,1.4283086,1.2871525
2021-12-26,Vietnam,Omicron 21K,1.3564394,1.589632,1.1656188,1.5057852,1.225801,1.4282795,1.2873356
2021-12-27,Vietnam,Omicron 21K,1.3567526,1.5889614,1.1663429,1.5054728,1.2255701,1.4282321,1.287278
2021-12-28,Vietnam,Omicron 21K,1.3569152,1.5881672,1.166522,1.5064819,1.2253486,1.4281611,1.2875192
2021-12-29,Vietnam,Omicron 21K,1.3572221,1.587244,1.1667128,1.507226,1.2251387,1.4279985,1.2879419
2021-12-30,Vietnam,Omicron 21K,1.3569641,1.586188,1.1669159,1.5073797,1.2249421,1.4276186,1.2884464
2021-12-31,Vietnam,Omicron 21K,1.3567805,1.5850165,1.1671283,1.507353,1.2247597,1.4271827,1.2890224
2022-01-01,Vietnam,Omicron 21K,1.3564296,1.5837606,1.1673446,1.5067302,1.2245911,1.4266529,1.2898297
2022-01-02,Vietnam,Omicron 21K,1.356317,1.5824518,1.1675593,1.5060718,1.2244363,1.4257644,1.290689
2022-01-03,Vietnam,Omicron 21K,1.3561504,1.5822656,1.1674312,1.5053889,1.224295,1.4247885,1.291071
2022-01-04,Vietnam,Omicron 21K,1.355729,1.5831089,1.1669799,1.504692,1.2241702,1.4243147,1.2905345
2022-01-05,Vietnam,Omicron 21K,1.3553054,1.5839523,1.1666794,1.5047759,1.2239572,1.4243203,1.2895794
2022-01-06,Vietnam,Omicron 21K,1.355011,1.5847986,1.1668307,1.5051538,1.2237077,1.424509,1.2889216
2022-01-07,Vietnam,Omicron 21K,1.3548381,1.585725,1.166954,1.5053988,1.223894,1.4243104,1.2883145
2022-01-08,Vietnam,Omicron 21K,1.3549461,1.5863991,1.1670499,1.5055073,1.2235154,1.4242866,1.2882193
2022-01-09,Vietnam,Omicron 21K,1.3551912,1.5860224,1.1671185,1.5057927,1.2234038,1.4242444,1.2881943
2022-01-10,Vietnam,Omicron 21K,1.3550318,1.5856997,1.1671598,1.5062852,1.2234441,1.4241797,1.2882233
2022-01-11,Vietnam,Omicron 21K,1.3545859,1.5854383,1.1671741,1.5060207,1.2236121,1.424089,1.2883451
2022-01-12,Vietnam,Omicron 21K,1.3536396,1.5852332,1.1671379,1.5057417,1.2238785,1.4239715,1.2885143
2022-01-13,Vietnam,Omicron 21K,1.3529222,1.5850792,1.1670632,1.5055381,1.223989,1.4238276,1.2887454
2022-01-14,Vietnam,Omicron 21K,1.3528605,1.5849694,1.1669586,1.5065434,1.2240918,1.4234058,1.2886875
2022-01-15,Vietnam,Omicron 21K,1.3531985,1.584898,1.1668246,1.5075206,1.2242044,1.4229589,1.288902
2022-01-16,Vietnam,Omicron 21K,1.3535013,1.5848587,1.1666615,1.5077767,1.2243259,1.4223146,1.2890146
2022-01-17,Vietnam,Omicron 21K,1.354741,1.5849175,1.1666662,1.5077555,1.2244827,1.4223522,1.2891467
2022-01-18,Vietnam,Omicron 21K,1.3550048,1.5855589,1.1669288,1.5075858,1.2246579,1.4222187,1.2883073
2022-01-19,Vietnam,Omicron 21K,1.3543535,1.5862665,1.1670116,1.5073868,1.2248446,1.4223758,1.2875769
2022-01-20,Vietnam,Omicron 21K,1.3539912,1.5870234,1.1669478,1.5071564,1.2250412,1.4225328,1.2869946
2022-01-21,Vietnam,Omicron 21K,1.3541019,1.5878296,1.16696,1.5066718,1.2252462,1.422762,1.2862554
2022-01-22,Vietnam,Omicron 21K,1.3539662,1.5886829,1.1670091,1.5061021,1.2254579,1.4230682,1.2855752
2022-01-23,Vietnam,Omicron 21K,1.3532898,1.5895574,1.1668981,1.5055022,1.2251612,1.4231458,1.2858214
2022-01-24,Vietnam,Omicron 21K,1.3531708,1.5904062,1.1665533,1.5047995,1.2247272,1.423095,1.2858536
2022-01-25,Vietnam,Omicron 21K,1.3534938,1.5909512,1.1662002,1.5039716,1.2247522,1.4232183,1.2862647
2022-01-26,Vietnam,Omicron 21K,1.3534198,1.5914657,1.1661158,1.504202,1.2247515,1.4235864,1.2858181
2022-01-27,Vietnam,Omicron 21K,1.3536052,1.5919564,1.166565,1.5043926,1.2244473,1.4224896,1.2851113
2022-01-28,Vietnam,Omicron 21K,1.3536546,1.5924045,1.1671479,1.5029501,1.2240868,1.4228961,1.2850566
2022-01-29,Vietnam,Omicron 21K,1.3545864,1.592582,1.1657994,1.5043168,1.2238181,1.423106,1.2849464
2022-01-30,Vietnam,Omicron 21K,1.3541238,1.594258,1.1643397,1.505046,1.2221956,1.4226924,1.2851648
2022-01-31,Vietnam,Omicron 21K,1.3541479,1.5963826,1.163136,1.5055082,1.2224442,1.4220097,1.2856318
2022-02-01,Vietnam,Omicron 21K,1.3533235,1.5985366,1.162383,1.5054781,1.2189572,1.4218155,1.2864727
