date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-22,Vietnam,Delta,0.9685378,1.1520938,0.8365808,1.0844324,0.8729757,1.0267789,0.9176243
2022-05-23,Vietnam,Delta,0.9683199,1.1518621,0.83692455,1.0838184,0.8726754,1.0260167,0.91738963
2022-05-24,Vietnam,Delta,0.96795905,1.1516314,0.83727276,1.083274,0.8726366,1.0257021,0.9166963
2022-05-25,Vietnam,Delta,0.9679661,1.1513965,0.8376194,1.0828012,0.8725207,1.0262334,0.91648686
2022-05-26,Vietnam,Delta,0.9679719,1.1511565,0.83795863,1.082754,0.8723964,1.0258522,0.9163913
2022-05-27,Vietnam,Delta,0.96766746,1.1509161,0.8382844,1.0828531,0.8722248,1.0258108,0.9165569
2022-05-28,Vietnam,Delta,0.9678489,1.1506572,0.8385918,1.0827968,0.8719985,1.0268978,0.9162364
2022-05-29,Vietnam,Delta,0.96801174,1.1503801,0.8388826,1.0826511,0.8717234,1.0262495,0.9160987
2022-05-30,Vietnam,Delta,0.9680047,1.1500874,0.83896387,1.0816151,0.87141013,1.0252627,0.91632926
2022-05-31,Vietnam,Delta,0.9679625,1.149781,0.8388039,1.0814698,0.87106913,1.0241864,0.9162516
2022-06-01,Vietnam,Delta,0.96812207,1.149463,0.83862436,1.081781,0.87075,1.0235015,0.91624475
2022-06-02,Vietnam,Delta,0.96775174,1.1491358,0.83840835,1.0821006,0.87056607,1.0234325,0.9158853
2022-06-03,Vietnam,Delta,0.9676479,1.1488014,0.8381884,1.0821418,0.87036526,1.0235426,0.91588247
2022-06-04,Vietnam,Delta,0.9675371,1.1484623,0.83797,1.0819825,0.870234,1.0234909,0.91588753
2022-06-05,Vietnam,Delta,0.9674453,1.1481202,0.8377588,1.0818015,0.87016433,1.0236769,0.9163448
2022-06-06,Vietnam,Delta,0.96739864,1.1475328,0.83752644,1.0816153,0.8699244,1.0245453,0.9165614
2022-06-07,Vietnam,Delta,0.9674298,1.1459774,0.8386939,1.0814269,0.8697565,1.023803,0.9159744
2022-06-08,Vietnam,Delta,0.9673859,1.144947,0.8389406,1.0815414,0.86959815,1.0238752,0.91588175
2022-06-09,Vietnam,Delta,0.96762764,1.1449289,0.8388405,1.0818402,0.86945075,1.025633,0.91626966
2022-06-10,Vietnam,Delta,0.96804166,1.1452146,0.8377273,1.0824122,0.8693659,1.0258589,0.91678905
2022-06-11,Vietnam,Delta,0.9670557,1.1457604,0.83743346,1.0828761,0.8692914,1.0257226,0.91755146
2022-06-12,Vietnam,Delta,0.9657421,1.146524,0.8374698,1.083201,0.86922747,1.0253329,0.91716367
2022-06-13,Vietnam,Delta,0.9653462,1.1474624,0.83747494,1.083451,0.8691741,1.0245106,0.9165631
2022-06-14,Vietnam,Delta,0.9652803,1.1485331,0.8370435,1.0836228,0.8691314,1.0242583,0.9161537
2022-06-15,Vietnam,Delta,0.9652083,1.1479762,0.83641803,1.0837135,0.8690995,1.0242164,0.91603804
2022-06-16,Vietnam,Delta,0.9657998,1.1420991,0.8353981,1.0837203,0.86995685,1.0240854,0.91588414
2022-06-17,Vietnam,Delta,0.9657427,1.1419656,0.834501,1.0836401,0.8720298,1.0236441,0.91542786
2022-06-18,Vietnam,Delta,0.96571374,1.1418655,0.8343979,1.082306,0.8722737,1.0239961,0.91509473
2022-06-19,Vietnam,Delta,0.9652411,1.1418097,0.8344115,1.0802956,0.8724466,1.0243933,0.9149879
2022-06-20,Vietnam,Delta,0.9652325,1.1418104,0.8344594,1.0801654,0.8726289,1.024615,0.9147645
2022-06-21,Vietnam,Delta,0.9652269,1.1419213,0.8345021,1.0811079,0.8727035,1.0248339,0.91488045
2022-06-22,Vietnam,Delta,0.9652616,1.142029,0.83474326,1.0817232,0.87187374,1.0252736,0.9150603
2022-06-23,Vietnam,Delta,0.9651519,1.1421316,0.8350235,1.0812771,0.87124836,1.0249906,0.9144845
2022-06-24,Vietnam,Delta,0.96515805,1.1422267,0.83530843,1.0813395,0.87081003,1.0251026,0.91431737
2022-06-25,Vietnam,Delta,0.965606,1.142312,0.83558774,1.0802891,0.8705389,1.0250224,0.9143608
2022-06-26,Vietnam,Delta,0.9661524,1.1424199,0.83578885,1.0799186,0.87059706,1.0252017,0.91465527
2022-06-27,Vietnam,Delta,0.9667166,1.1425207,0.8358442,1.0798459,0.8703928,1.0257233,0.9141333
2022-06-28,Vietnam,Delta,0.96680504,1.1425905,0.8358401,1.0797822,0.8702657,1.0268049,0.91389894
2022-06-29,Vietnam,Delta,0.9672082,1.1426184,0.8342786,1.0797293,0.869715,1.0263863,0.91414577
2022-06-30,Vietnam,Delta,0.9667082,1.1425927,0.833961,1.0796889,0.86975056,1.0263758,0.9144362
2022-07-01,Vietnam,Delta,0.9666251,1.1425023,0.8335389,1.0796624,0.86879337,1.0258547,0.9146805
2022-07-02,Vietnam,Delta,0.96652997,1.1424468,0.8330062,1.079649,0.8684376,1.0271668,0.9148787
2022-07-03,Vietnam,Delta,0.96613353,1.1419251,0.83244,1.0796419,0.86813265,1.0270852,0.91534257
2022-07-04,Vietnam,Delta,0.9663178,1.1411631,0.83256584,1.0796336,0.8676904,1.0271401,0.91608876
2022-07-05,Vietnam,Delta,0.96641314,1.1403707,0.8326653,1.0796168,0.8673518,1.0271899,0.91579014
2022-07-06,Vietnam,Delta,0.9665947,1.1395643,0.833418,1.0795841,0.8669955,1.0276643,0.9159014
2022-07-07,Vietnam,Delta,0.9661814,1.13876,0.8345586,1.079546,0.8673756,1.0281107,0.91631603
2022-07-08,Vietnam,Delta,0.9659169,1.1379735,0.8356168,1.0795465,0.86805284,1.0273526,0.9162728
2022-07-09,Vietnam,Delta,0.96584475,1.1372495,0.83599937,1.0795094,0.8680361,1.0275916,0.91602135
2022-07-10,Vietnam,Delta,0.96608156,1.136643,0.83600736,1.0796567,0.8679174,1.0274236,0.9155605
2022-07-11,Vietnam,Delta,0.96629643,1.1360981,0.8359221,1.0798999,0.8678237,1.0270753,0.91501814
2022-07-12,Vietnam,Delta,0.9658263,1.1356299,0.83573276,1.0801427,0.8676515,1.0267215,0.91463554
2022-07-13,Vietnam,Delta,0.9668298,1.1358399,0.8354527,1.0803827,0.86678714,1.0261548,0.9143058
2022-07-14,Vietnam,Delta,0.96763486,1.1360726,0.8350886,1.0806174,0.8667313,1.025495,0.91397953
2022-07-15,Vietnam,Delta,0.9674257,1.1363146,0.83465564,1.0808444,0.86695445,1.0250103,0.9135553
2022-07-16,Vietnam,Delta,0.9672475,1.1365591,0.8341689,1.0810609,0.86733955,1.0255278,0.91342854
2022-07-17,Vietnam,Delta,0.96711326,1.1367987,0.8336438,1.0812647,0.8680383,1.0256833,0.9135015
2022-07-18,Vietnam,Delta,0.96693313,1.1370263,0.83264196,1.0814534,0.8685268,1.0258245,0.9134443
2022-07-19,Vietnam,Delta,0.9664492,1.1372349,0.8315337,1.0816244,0.86900187,1.0251882,0.9135161
2022-07-20,Vietnam,Delta,0.96664715,1.1374174,0.8322966,1.0817753,0.8689775,1.0240617,0.9135326
2022-07-21,Vietnam,Delta,0.966981,1.1375668,0.83161116,1.0819037,0.8693629,1.0243212,0.91359043
2022-07-22,Vietnam,Delta,0.9675139,1.1369464,0.8316293,1.0820069,0.8697097,1.0243769,0.9137267
2022-07-23,Vietnam,Delta,0.96793926,1.1356324,0.83165836,1.0819362,0.869647,1.0241556,0.91386306
2022-07-24,Vietnam,Delta,0.96814746,1.134469,0.8317088,1.0816798,0.86963826,1.0235404,0.91343296
2022-07-25,Vietnam,Delta,0.96847045,1.1339443,0.8315954,1.0819843,0.869753,1.0224096,0.91334957
2022-07-26,Vietnam,Delta,0.9687886,1.1339788,0.8311214,1.082354,0.8698161,1.022218,0.9130187
2022-07-27,Vietnam,Delta,0.96863204,1.134151,0.830565,1.0823175,0.8696715,1.0222703,0.9129793
2022-07-28,Vietnam,Delta,0.9686292,1.1343851,0.8299277,1.0816147,0.8694422,1.0223235,0.91312945
2022-07-29,Vietnam,Delta,0.9683966,1.1346214,0.8292564,1.0805855,0.8689619,1.0223624,0.9129584
2022-07-30,Vietnam,Delta,0.96838605,1.1348412,0.8285587,1.0795723,0.86906016,1.0218444,0.912392
2022-07-31,Vietnam,Delta,0.9684232,1.1349003,0.8284124,1.0797935,0.86901176,1.0214989,0.9120054
2022-08-01,Vietnam,Delta,0.9684334,1.1347268,0.82782054,1.0802255,0.86879057,1.0214672,0.91212976
2022-08-02,Vietnam,Delta,0.9682778,1.1355937,0.8271603,1.0804267,0.868992,1.0214293,0.9124372
2022-08-03,Vietnam,Delta,0.96806264,1.1364486,0.82664764,1.08068,0.86880505,1.0213816,0.9125602
2022-08-04,Vietnam,Delta,0.96758455,1.1378007,0.82614183,1.0809519,0.8687095,1.0212023,0.9127087
2022-08-05,Vietnam,Delta,0.96698,1.1411899,0.8241734,1.0812544,0.8683666,1.0206987,0.91208535
2022-08-06,Vietnam,Delta,0.96660286,1.1452348,0.824008,1.0811139,0.8673137,1.0198674,0.9118036
2022-08-07,Vietnam,Delta,0.96665245,1.1457824,0.8242064,1.0803388,0.8670248,1.0196056,0.91151106
2022-08-08,Vietnam,Delta,0.9669192,1.1463041,0.82440835,1.0803801,0.86672276,1.0202205,0.9110983
2022-08-09,Vietnam,Delta,0.9671887,1.1468012,0.8245971,1.0804044,0.8663802,1.0209956,0.91029835
2022-08-10,Vietnam,Delta,0.9669942,1.1472747,0.82475615,1.0803927,0.86628467,1.0207033,0.9098278
2022-08-11,Vietnam,Delta,0.9668039,1.1477257,0.82471436,1.0802101,0.86666894,1.0204232,0.9094932
2022-08-12,Vietnam,Delta,0.9665562,1.148155,0.8246915,1.0817508,0.86714584,1.0203307,0.9094355
2022-08-13,Vietnam,Delta,0.96673524,1.1507666,0.824705,1.0841591,0.8676119,1.0208917,0.909348
2022-08-14,Vietnam,Delta,0.9654877,1.1531034,0.82421565,1.0870081,0.86717933,1.0203989,0.9092896
2022-08-15,Vietnam,Delta,0.96595347,1.1552083,0.823305,1.0882442,0.8675985,1.0197903,0.9067284
2022-05-04,Vietnam,Omicron 21K,0.8034758,0.990086,0.6586347,0.9256756,0.69862,0.86769783,0.74341744
2022-05-05,Vietnam,Omicron 21K,0.80450356,0.9899752,0.6585814,0.92431194,0.6995554,0.8671862,0.7441773
2022-05-06,Vietnam,Omicron 21K,0.80397373,0.98993266,0.65787745,0.9228378,0.6996044,0.86643714,0.74379957
2022-05-07,Vietnam,Omicron 21K,0.80363846,0.98987854,0.65725434,0.92106473,0.6996081,0.8657926,0.7433672
2022-05-08,Vietnam,Omicron 21K,0.80325997,0.9898167,0.6564103,0.9208614,0.6995425,0.8645527,0.74278164
2022-05-09,Vietnam,Omicron 21K,0.80316573,0.98944616,0.6565903,0.9207645,0.6994643,0.86329967,0.7421949
2022-05-10,Vietnam,Omicron 21K,0.80307907,0.9905201,0.6568298,0.9211938,0.6993932,0.86391705,0.7422794
2022-05-11,Vietnam,Omicron 21K,0.8031295,0.9913838,0.65702486,0.9214839,0.6993015,0.86429405,0.74182206
2022-05-12,Vietnam,Omicron 21K,0.80302215,0.99218607,0.657133,0.92100495,0.6991176,0.86542916,0.7417664
2022-05-13,Vietnam,Omicron 21K,0.8029735,0.9921788,0.65720075,0.920768,0.6989753,0.8665724,0.7417759
2022-05-14,Vietnam,Omicron 21K,0.80298424,0.99190205,0.65692234,0.92148924,0.6988684,0.8654735,0.7425655
2022-05-15,Vietnam,Omicron 21K,0.8030542,0.9918209,0.6566398,0.9211599,0.6988363,0.8648897,0.7427614
2022-05-16,Vietnam,Omicron 21K,0.8029117,0.9919263,0.65642136,0.9201237,0.6992337,0.8654791,0.74296975
2022-05-17,Vietnam,Omicron 21K,0.8029362,0.9922019,0.6562685,0.9201277,0.6993795,0.8661667,0.74314
2022-05-18,Vietnam,Omicron 21K,0.8028489,0.99262327,0.656172,0.92019045,0.69959784,0.8667471,0.74331415
2022-05-19,Vietnam,Omicron 21K,0.8027406,0.99316514,0.6562779,0.9205708,0.70004845,0.86655724,0.74310046
2022-05-20,Vietnam,Omicron 21K,0.8026148,0.9938023,0.65656024,0.9214044,0.70008755,0.8662715,0.7425742
2022-05-21,Vietnam,Omicron 21K,0.8024753,0.9945099,0.6568859,0.9221227,0.7000897,0.86596954,0.74208385
2022-05-22,Vietnam,Omicron 21K,0.80249923,0.9952625,0.6572254,0.92191714,0.70001954,0.8650213,0.741668
2022-05-23,Vietnam,Omicron 21K,0.8026364,0.9960352,0.65758467,0.9219407,0.6994937,0.8653194,0.7414719
2022-05-24,Vietnam,Omicron 21K,0.80308896,0.99680245,0.6579087,0.9211436,0.69889927,0.86532986,0.74164414
2022-05-25,Vietnam,Omicron 21K,0.80293655,0.9972155,0.65796137,0.92053527,0.69882196,0.865585,0.7422275
2022-05-26,Vietnam,Omicron 21K,0.8034016,0.99713284,0.6580425,0.9206674,0.69897705,0.86577624,0.7421466
2022-05-27,Vietnam,Omicron 21K,0.803304,0.99697244,0.6581553,0.9208209,0.69916683,0.86589223,0.7421938
2022-05-28,Vietnam,Omicron 21K,0.803848,0.9967241,0.65830207,0.9206103,0.6993802,0.86597466,0.7424008
2022-05-29,Vietnam,Omicron 21K,0.8039474,0.9964124,0.6584795,0.92043144,0.69921243,0.86639774,0.74249035
2022-05-30,Vietnam,Omicron 21K,0.80385303,0.9961189,0.65868217,0.9204109,0.6998616,0.86662334,0.7430466
2022-05-31,Vietnam,Omicron 21K,0.8036492,0.99575186,0.65843534,0.9192931,0.6999862,0.8667055,0.7428487
2022-06-01,Vietnam,Omicron 21K,0.8035766,0.9953157,0.6574319,0.9193629,0.6998668,0.8663176,0.74259955
2022-06-02,Vietnam,Omicron 21K,0.8040717,0.9948145,0.65637827,0.9193748,0.6997774,0.86603254,0.74253774
2022-06-03,Vietnam,Omicron 21K,0.8047944,0.9945754,0.6552607,0.91898453,0.6995015,0.86636263,0.74262285
2022-06-04,Vietnam,Omicron 21K,0.8047576,0.9945382,0.65491843,0.91851574,0.6993771,0.8673457,0.74278504
2022-06-05,Vietnam,Omicron 21K,0.804628,0.99436986,0.6547369,0.9180428,0.6999533,0.8680948,0.74271697
2022-06-06,Vietnam,Omicron 21K,0.8047328,0.9942436,0.6545739,0.9178673,0.6998327,0.8685503,0.7432709
2022-06-07,Vietnam,Omicron 21K,0.8044275,0.9940924,0.6544271,0.9179451,0.6994565,0.86897,0.7433688
2022-06-08,Vietnam,Omicron 21K,0.8043363,0.9944322,0.65430427,0.9179718,0.6987986,0.8685409,0.74386185
2022-06-09,Vietnam,Omicron 21K,0.80384576,0.9948393,0.65421474,0.9178082,0.69900364,0.8677652,0.7440627
2022-06-10,Vietnam,Omicron 21K,0.8040411,0.9951948,0.6543209,0.91781014,0.6984469,0.86716753,0.7440959
2022-06-11,Vietnam,Omicron 21K,0.80381596,0.9955049,0.6546109,0.91792136,0.69828594,0.86672354,0.7442764
2022-06-12,Vietnam,Omicron 21K,0.80313945,0.99581903,0.65489435,0.91743636,0.6981443,0.8663185,0.74433374
2022-06-13,Vietnam,Omicron 21K,0.8026544,0.99615014,0.6551677,0.91676533,0.69746614,0.86598486,0.7442742
2022-06-14,Vietnam,Omicron 21K,0.80224085,0.9961947,0.6554275,0.91621494,0.69687563,0.8657514,0.7444115
2022-06-15,Vietnam,Omicron 21K,0.8019682,0.99595445,0.6556701,0.91607964,0.69681555,0.8659297,0.7445499
2022-06-16,Vietnam,Omicron 21K,0.8017063,0.9957217,0.655892,0.9158956,0.69675374,0.86607736,0.74428236
2022-06-17,Vietnam,Omicron 21K,0.80165684,0.9954901,0.6560896,0.9159035,0.6966881,0.8661735,0.7441621
2022-06-18,Vietnam,Omicron 21K,0.801734,0.99525315,0.6562594,0.9157094,0.69574225,0.86618304,0.7439645
2022-06-19,Vietnam,Omicron 21K,0.8022084,0.9950044,0.6563979,0.9159929,0.6944914,0.8659764,0.74389493
2022-06-20,Vietnam,Omicron 21K,0.8026583,0.99473786,0.6565021,0.9158562,0.69469553,0.8655187,0.7438618
2022-06-21,Vietnam,Omicron 21K,0.8027983,0.9944492,0.65657467,0.91648895,0.69488937,0.8650744,0.74383813
2022-06-22,Vietnam,Omicron 21K,0.80230916,0.99423826,0.65662074,0.9169941,0.6943765,0.86464244,0.7436666
2022-06-23,Vietnam,Omicron 21K,0.80216175,0.99406546,0.6566422,0.91737974,0.6945518,0.86472815,0.74336493
2022-06-24,Vietnam,Omicron 21K,0.8031132,0.9938729,0.6566399,0.9172275,0.6949563,0.86519504,0.7427205
2022-06-25,Vietnam,Omicron 21K,0.8024994,0.9936588,0.656538,0.9171553,0.6953265,0.86508656,0.74246
2022-06-26,Vietnam,Omicron 21K,0.8027108,0.9934218,0.6560051,0.9165686,0.69539976,0.8650968,0.74238914
2022-06-27,Vietnam,Omicron 21K,0.8029072,0.99350727,0.6554696,0.9162886,0.69546294,0.86476034,0.74234986
2022-06-28,Vietnam,Omicron 21K,0.80308115,0.9935709,0.6549606,0.9174935,0.6954116,0.86469895,0.7422225
2022-06-29,Vietnam,Omicron 21K,0.8032254,0.99360645,0.654489,0.9174192,0.6953797,0.8642637,0.74190193
2022-06-30,Vietnam,Omicron 21K,0.8033323,0.99365926,0.6540657,0.91792345,0.695708,0.86400366,0.7413938
2022-07-01,Vietnam,Omicron 21K,0.80341536,0.99371576,0.6537017,0.91750133,0.695686,0.86451435,0.7412915
2022-07-02,Vietnam,Omicron 21K,0.8031264,0.99374604,0.6534018,0.9176674,0.6956551,0.8644505,0.74124485
2022-07-03,Vietnam,Omicron 21K,0.8025603,0.9937542,0.65315855,0.9177017,0.6957399,0.8644193,0.74102277
2022-07-04,Vietnam,Omicron 21K,0.8020114,0.9937451,0.65296257,0.9172763,0.69604295,0.8644452,0.74080163
2022-07-05,Vietnam,Omicron 21K,0.80235916,0.9937235,0.652805,0.91770285,0.6964015,0.8644237,0.7406888
2022-07-06,Vietnam,Omicron 21K,0.8027662,0.9936943,0.6526767,0.91783774,0.6965781,0.8643642,0.7407898
2022-07-07,Vietnam,Omicron 21K,0.8024351,0.9936621,0.65256864,0.9183122,0.6967384,0.86461025,0.74099714
2022-07-08,Vietnam,Omicron 21K,0.8027452,0.99363196,0.6524718,0.9191679,0.6967541,0.86376834,0.74143356
2022-07-09,Vietnam,Omicron 21K,0.80302185,0.9936086,0.652377,0.91963404,0.69677377,0.86307013,0.7418218
2022-07-10,Vietnam,Omicron 21K,0.8030006,0.9935967,0.6522754,0.920132,0.69679606,0.86317146,0.74139196
2022-07-11,Vietnam,Omicron 21K,0.8027404,0.9936012,0.6521578,0.92076033,0.69681954,0.863147,0.74107826
2022-07-12,Vietnam,Omicron 21K,0.80282295,0.99362683,0.6520153,0.9213785,0.6968427,0.8631424,0.741099
2022-07-13,Vietnam,Omicron 21K,0.8029703,0.9939978,0.6518395,0.9218738,0.6968641,0.86316633,0.74115026
2022-07-14,Vietnam,Omicron 21K,0.80258775,0.9944284,0.6516288,0.9222549,0.6965673,0.86322176,0.7411755
2022-07-15,Vietnam,Omicron 21K,0.8026116,0.9946976,0.6513866,0.9223425,0.6954596,0.86332256,0.74116564
2022-07-16,Vietnam,Omicron 21K,0.8026559,0.9960237,0.65111613,0.9220182,0.69510055,0.8627311,0.74103844
2022-07-17,Vietnam,Omicron 21K,0.8027177,0.9988413,0.6508205,0.92135334,0.6948589,0.862827,0.74084765
2022-07-18,Vietnam,Omicron 21K,0.8025789,1.0000772,0.65050316,0.92065984,0.6947049,0.862705,0.7411673
2022-07-19,Vietnam,Omicron 21K,0.8021765,0.99946344,0.6501672,0.9201781,0.6945847,0.8628026,0.7416883
2022-07-20,Vietnam,Omicron 21K,0.80200255,0.998873,0.6498161,0.91991144,0.69451123,0.8629143,0.7419847
2022-07-21,Vietnam,Omicron 21K,0.80218333,0.9983006,0.64945287,0.9200528,0.6936947,0.8630368,0.7420463
2022-07-22,Vietnam,Omicron 21K,0.8018193,0.9977411,0.649081,0.9203474,0.6927432,0.8631669,0.7417222
2022-07-23,Vietnam,Omicron 21K,0.80204946,0.99758524,0.6487036,0.9206363,0.6927781,0.8633013,0.74140906
2022-07-24,Vietnam,Omicron 21K,0.80238175,0.9974782,0.6487072,0.9203104,0.69308853,0.8634369,0.7416692
2022-07-25,Vietnam,Omicron 21K,0.8028979,0.9973632,0.648833,0.9201004,0.6933858,0.8635701,0.7413051
2022-07-26,Vietnam,Omicron 21K,0.8030219,0.9972464,0.6489676,0.9202117,0.6931864,0.86355686,0.7413202
2022-07-27,Vietnam,Omicron 21K,0.8033183,0.9971857,0.64910746,0.92029494,0.69312686,0.8635838,0.7415036
2022-07-28,Vietnam,Omicron 21K,0.80342364,0.9971485,0.64924943,0.9190278,0.69335884,0.86360157,0.7418328
2022-07-29,Vietnam,Omicron 21K,0.80348337,0.9971303,0.64938986,0.9183711,0.6926713,0.8632581,0.7420234
2022-07-30,Vietnam,Omicron 21K,0.80352974,0.99751794,0.6495254,0.9184858,0.6920081,0.8627072,0.7421447
2022-07-31,Vietnam,Omicron 21K,0.80356,0.9983274,0.64965266,0.91848993,0.6921045,0.8628139,0.74228835
2022-08-01,Vietnam,Omicron 21K,0.80366397,0.99924254,0.6497681,0.9197359,0.6922081,0.8629018,0.7425282
2022-08-02,Vietnam,Omicron 21K,0.8038963,1.0002718,0.6498684,0.9200171,0.69234544,0.8632873,0.74267083
2022-08-03,Vietnam,Omicron 21K,0.80416405,1.0014281,0.6499502,0.9197851,0.69251263,0.8649522,0.74271107
2022-08-04,Vietnam,Omicron 21K,0.80396044,1.002786,0.65001,0.9190681,0.69270545,0.86510336,0.743029
2022-08-05,Vietnam,Omicron 21K,0.8039056,1.004293,0.65004456,0.9190166,0.69218683,0.86499524,0.74321836
2022-08-06,Vietnam,Omicron 21K,0.80409503,1.00481,0.65000975,0.91878366,0.69190776,0.86622167,0.7433866
2022-08-07,Vietnam,Omicron 21K,0.8039786,1.0049465,0.64976776,0.9190565,0.69167536,0.86673784,0.7435999
2022-08-08,Vietnam,Omicron 21K,0.80437756,1.0051105,0.6494261,0.9213739,0.69170195,0.86667764,0.74380696
2022-08-09,Vietnam,Omicron 21K,0.8039739,1.0053184,0.6486155,0.9226097,0.69215804,0.8658946,0.74373984
2022-08-10,Vietnam,Omicron 21K,0.8033532,1.0059872,0.6477627,0.9222176,0.6921629,0.86463267,0.7432358
2022-08-11,Vietnam,Omicron 21K,0.80297405,1.0077474,0.6468811,0.92186725,0.6921438,0.86426604,0.7427147
2022-08-12,Vietnam,Omicron 21K,0.80452627,1.0097413,0.6459842,0.9219586,0.6921036,0.86561203,0.7424956
2022-08-13,Vietnam,Omicron 21K,0.80436444,1.0107436,0.64508486,0.92234945,0.6920245,0.8663653,0.7428912
2022-08-14,Vietnam,Omicron 21K,0.80321944,1.0092368,0.6441965,0.92421246,0.69190377,0.865595,0.74269974
2022-08-15,Vietnam,Omicron 21K,0.80335253,1.008564,0.64333206,0.9252103,0.69163436,0.8657216,0.7423332
2022-05-04,Vietnam,Omicron 22A,0.9357925,1.1805426,0.7479385,1.084192,0.79479253,1.0156275,0.85063326
2022-05-05,Vietnam,Omicron 22A,0.93773496,1.1755458,0.74826354,1.0827295,0.7957841,1.0139717,0.8506995
2022-05-06,Vietnam,Omicron 22A,0.93836015,1.1750495,0.7478861,1.0834167,0.79607284,1.0126235,0.85048187
2022-05-07,Vietnam,Omicron 22A,0.9377473,1.1746442,0.74678624,1.0816308,0.79650724,1.0128019,0.85038865
2022-05-08,Vietnam,Omicron 22A,0.93755555,1.1742638,0.7465016,1.0827887,0.7967888,1.0126617,0.85050744
2022-05-09,Vietnam,Omicron 22A,0.9371397,1.1739023,0.7442199,1.0841491,0.79700494,1.0130886,0.8503793
2022-05-10,Vietnam,Omicron 22A,0.9351238,1.1735537,0.74237835,1.0843292,0.7970315,1.0129695,0.8499241
2022-05-11,Vietnam,Omicron 22A,0.93366015,1.1732129,0.74179983,1.0839428,0.7970532,1.0126626,0.8496302
2022-05-12,Vietnam,Omicron 22A,0.9333832,1.1728737,0.7413423,1.0834658,0.7970487,1.0125742,0.85004437
2022-05-13,Vietnam,Omicron 22A,0.9336953,1.1725307,0.74098283,1.0844588,0.79686886,1.0133871,0.8503888
2022-05-14,Vietnam,Omicron 22A,0.9349732,1.1724596,0.7406986,1.0843706,0.7966976,1.013861,0.8509086
2022-05-15,Vietnam,Omicron 22A,0.9351268,1.1724482,0.7399496,1.0835817,0.7970753,1.0136137,0.8511967
2022-05-16,Vietnam,Omicron 22A,0.9347327,1.1723914,0.7392447,1.0827487,0.79688656,1.0134625,0.8513055
2022-05-17,Vietnam,Omicron 22A,0.93437624,1.1722801,0.73864615,1.0823644,0.7966304,1.0135427,0.85078406
2022-05-18,Vietnam,Omicron 22A,0.93405634,1.1721184,0.7381433,1.0822772,0.7963608,1.0131245,0.850265
2022-05-19,Vietnam,Omicron 22A,0.9340962,1.1719563,0.73772556,1.0826052,0.79608226,1.0128239,0.8500067
2022-05-20,Vietnam,Omicron 22A,0.9332508,1.1719066,0.7375834,1.0829113,0.79579926,1.0130048,0.8497732
2022-05-21,Vietnam,Omicron 22A,0.93272436,1.1722236,0.7375084,1.0842487,0.7955165,1.0131478,0.8495883
2022-05-22,Vietnam,Omicron 22A,0.9322715,1.1727277,0.7374867,1.0850294,0.7952384,1.0130324,0.84947413
2022-05-23,Vietnam,Omicron 22A,0.93263483,1.1730573,0.7375063,1.0850338,0.7949696,1.0127833,0.84980136
