variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22A,Japan,0.001968503937007874,2022-06-07,0.001968503937007874,
Omicron 22B,Japan,0.015175624472640033,2022-06-07,0.015175624472640033,
Omicron 22C,Japan,0.01602836196907224,2022-06-07,0.01602836196907224,
other,Japan,0.005207551128614347,2022-06-07,0.005207551128614347,
Omicron 21K,Japan,0.005292880754864754,2022-06-08,0.005292880754864754,
Omicron 21L,Japan,0.9603722903435994,2022-06-08,0.9603722903435994,
Omicron 22A,Japan,0.0019984507514653974,2022-06-08,0.0019984507514653974,
Omicron 22B,Japan,0.01605623483334007,2022-06-08,0.01605623483334007,
Omicron 22C,Japan,0.01809065088948009,2022-06-08,0.01809065088948009,
other,Japan,0.0026348207526029495,2022-06-08,0.0026348207526029495,
Omicron 21K,Japan,0.004602557479775952,2022-06-09,0.004602557479775952,
Omicron 21L,Japan,0.9612887575368417,2022-06-09,0.9612887575368417,
Omicron 22A,Japan,0.0018944140479134127,2022-06-09,0.0018944140479134127,
Omicron 22B,Japan,0.01799919995667188,2022-06-09,0.01799919995667188,
Omicron 22C,Japan,0.01609130355627319,2022-06-09,0.01609130355627319,
other,Japan,0.001824571554436339,2022-06-09,0.001824571554436339,
Omicron 21K,Japan,0.003793894596155958,2022-06-10,0.003793894596155958,
Omicron 21L,Japan,0.9612960890226406,2022-06-10,0.9612960890226406,
Omicron 22A,Japan,0.0018573691033661821,2022-06-10,0.0018573691033661821,
Omicron 22B,Japan,0.018690978009554937,2022-06-10,0.018690978009554937,
Omicron 22C,Japan,0.015984997012188966,2022-06-10,0.015984997012188966,
other,Japan,0.0018371135005987758,2022-06-10,0.0018371135005987758,
Omicron 21K,Japan,0.003526809087982629,2022-06-11,0.003526809087982629,
Omicron 21L,Japan,0.9552094205420009,2022-06-11,0.9552094205420009,
Omicron 22A,Japan,0.002454791081076238,2022-06-11,0.002454791081076238,
Omicron 22B,Japan,0.022169074284206242,2022-06-11,0.022169074284206242,
Omicron 22C,Japan,0.018998333094649256,2022-06-11,0.018998333094649256,
other,Japan,0.0019452974794232853,2022-06-11,0.0019452974794232853,
Omicron 21K,Japan,0.003954591746306783,2022-06-12,0.003954591746306783,
Omicron 21L,Japan,0.9480075110448957,2022-06-12,0.9480075110448957,
Omicron 22A,Japan,0.002454791081076238,2022-06-12,0.002454791081076238,
Omicron 22B,Japan,0.02534763656880673,2022-06-12,0.02534763656880673,
Omicron 22C,Japan,0.02180759694009609,2022-06-12,0.02180759694009609,
other,Japan,0.0022411520495494238,2022-06-12,0.0022411520495494238,
Omicron 21K,Japan,0.0037804489852090607,2022-06-13,0.0037804489852090607,
Omicron 21L,Japan,0.937563854334409,2022-06-13,0.937563854334409,
Omicron 22A,Japan,0.0030372655596110063,2022-06-13,0.0030372655596110063,
Omicron 22B,Japan,0.03292365907750978,2022-06-13,0.03292365907750978,
Omicron 22C,Japan,0.02465615596980567,2022-06-13,0.02465615596980567,
other,Japan,0.0022411520495494238,2022-06-13,0.0022411520495494238,
Omicron 21K,Japan,0.0034836626474585215,2022-06-14,0.0034836626474585215,
Omicron 21L,Japan,0.9288033804913817,2022-06-14,0.9288033804913817,
Omicron 22A,Japan,0.0035079795635917705,2022-06-14,0.0035079795635917705,
Omicron 22B,Japan,0.040650230587095035,2022-06-14,0.040650230587095035,
Omicron 22C,Japan,0.024511941601369436,2022-06-14,0.024511941601369436,
Omicron 22D,Japan,0.0026954177897574125,2022-06-14,0.0026954177897574125,
other,Japan,0.0020177912608817443,2022-06-14,0.0020177912608817443,
Omicron 21K,Japan,0.003681784704096571,2022-06-15,0.003681784704096571,
Omicron 21L,Japan,0.9171405806804136,2022-06-15,0.9171405806804136,
Omicron 22A,Japan,0.004444581929601817,2022-06-15,0.004444581929601817,
Omicron 22B,Japan,0.04875928304862581,2022-06-15,0.04875928304862581,
Omicron 22C,Japan,0.02608850372355689,2022-06-15,0.02608850372355689,
Omicron 22D,Japan,0.0026954177897574125,2022-06-15,0.0026954177897574125,
other,Japan,0.0031885442183943024,2022-06-15,0.0031885442183943024,
Omicron 21K,Japan,0.0033374753995136313,2022-06-16,0.0033374753995136313,
Omicron 21L,Japan,0.9057233523851149,2022-06-16,0.9057233523851149,
Omicron 22A,Japan,0.005395558567945565,2022-06-16,0.005395558567945565,
Omicron 22B,Japan,0.0559143018613908,2022-06-16,0.0559143018613908,
Omicron 22C,Japan,0.030394161596191814,2022-06-16,0.030394161596191814,
Omicron 22D,Japan,0.0026954177897574125,2022-06-16,0.0026954177897574125,
other,Japan,0.0031885442183943024,2022-06-16,0.0031885442183943024,
Omicron 21K,Japan,0.0038292347350436253,2022-06-17,0.0038292347350436253,
Omicron 21L,Japan,0.8954055054465863,2022-06-17,0.8954055054465863,
Omicron 22A,Japan,0.004805513401550184,2022-06-17,0.004805513401550184,
Omicron 22B,Japan,0.06438574528893957,2022-06-17,0.06438574528893957,
Omicron 22C,Japan,0.032507580423782344,2022-06-17,0.032507580423782344,
Omicron 22D,Japan,0.0026954177897574125,2022-06-17,0.0026954177897574125,
other,Japan,0.00363065982688452,2022-06-17,0.00363065982688452,
Omicron 21K,Japan,0.0038292347350436253,2022-06-18,0.0038292347350436253,
Omicron 21L,Japan,0.8822130466934571,2022-06-18,0.8822130466934571,
Omicron 22A,Japan,0.006520121267128319,2022-06-18,0.006520121267128319,
Omicron 22B,Japan,0.07629747099043613,2022-06-18,0.07629747099043613,
Omicron 22C,Japan,0.0323186495906337,2022-06-18,0.0323186495906337,
Omicron 22D,Japan,0.0026954177897574125,2022-06-18,0.0026954177897574125,
other,Japan,0.00363065982688452,2022-06-18,0.00363065982688452,
Omicron 21K,Japan,0.002910990912763738,2022-06-19,0.002910990912763738,
Omicron 21L,Japan,0.862143333255674,2022-06-19,0.862143333255674,
Omicron 22A,Japan,0.007289355643933117,2022-06-19,0.007289355643933117,
Omicron 22B,Japan,0.0956963070120969,2022-06-19,0.0956963070120969,
Omicron 22C,Japan,0.032502930101704984,2022-06-19,0.032502930101704984,
Omicron 22D,Japan,0.0026954177897574125,2022-06-19,0.0026954177897574125,
other,Japan,0.00402955914542593,2022-06-19,0.00402955914542593,
Omicron 21K,Japan,0.0037925124603610107,2022-06-20,0.0037925124603610107,
Omicron 21L,Japan,0.8387553177623953,2022-06-20,0.8387553177623953,
Omicron 22A,Japan,0.009780431819219818,2022-06-20,0.009780431819219818,
Omicron 22B,Japan,0.11707930997404725,2022-06-20,0.11707930997404725,
Omicron 22C,Japan,0.03122321566409581,2022-06-20,0.03122321566409581,
Omicron 22D,Japan,0.0026954177897574125,2022-06-20,0.0026954177897574125,
other,Japan,0.00402955914542593,2022-06-20,0.00402955914542593,
Omicron 21K,Japan,0.004106052668551709,2022-06-21,0.004106052668551709,
Omicron 21L,Japan,0.8154014919697408,2022-06-21,0.8154014919697408,
Omicron 22A,Japan,0.011462094078700701,2022-06-21,0.011462094078700701,
Omicron 22B,Japan,0.13566086288362694,2022-06-21,0.13566086288362694,
Omicron 22C,Japan,0.03459358933059535,2022-06-21,0.03459358933059535,
other,Japan,0.003927787077849278,2022-06-21,0.003927787077849278,
Omicron 21K,Japan,0.003279964353012764,2022-06-22,0.003279964353012764,
Omicron 21L,Japan,0.7989090693365795,2022-06-22,0.7989090693365795,
Omicron 22A,Japan,0.012784473289598178,2022-06-22,0.012784473289598178,
Omicron 22B,Japan,0.15091510990253257,2022-06-22,0.15091510990253257,
Omicron 22C,Japan,0.0355370523566047,2022-06-22,0.0355370523566047,
other,Japan,0.001570086371878668,2022-06-22,0.001570086371878668,
Omicron 21K,Japan,0.003279964353012764,2022-06-23,0.003279964353012764,
Omicron 21L,Japan,0.7813102618534803,2022-06-23,0.7813102618534803,
Omicron 22A,Japan,0.014456464354997377,2022-06-23,0.014456464354997377,
Omicron 22B,Japan,0.16971283469604978,2022-06-23,0.16971283469604978,
Omicron 22C,Japan,0.03266614398078748,2022-06-23,0.03266614398078748,
other,Japan,0.001570086371878668,2022-06-23,0.001570086371878668,
Omicron 21K,Japan,0.002956005010791319,2022-06-24,0.002956005010791319,
Omicron 21L,Japan,0.7538821910580625,2022-06-24,0.7538821910580625,
Omicron 22A,Japan,0.01617555025775675,2022-06-24,0.01617555025775675,
Omicron 22B,Japan,0.19401194828087767,2022-06-24,0.19401194828087767,
Omicron 22C,Japan,0.03379256857659984,2022-06-24,0.03379256857659984,
other,Japan,0.001570086371878668,2022-06-24,0.001570086371878668,
Omicron 21K,Japan,0.002650927041537204,2022-06-25,0.002650927041537204,
Omicron 21L,Japan,0.72999576011177,2022-06-25,0.72999576011177,
Omicron 22A,Japan,0.01602387229357411,2022-06-25,0.01602387229357411,
Omicron 22B,Japan,0.2175359187399919,2022-06-25,0.2175359187399919,
Omicron 22C,Japan,0.033284839053303025,2022-06-25,0.033284839053303025,
Omicron 22D,Japan,0.001430615164520744,2022-06-25,0.001430615164520744,
other,Japan,0.002477339412439856,2022-06-25,0.002477339412439856,
Omicron 21K,Japan,0.002734868223363022,2022-06-26,0.002734868223363022,
Omicron 21L,Japan,0.7146668367443159,2022-06-26,0.7146668367443159,
Omicron 22A,Japan,0.01567515236396189,2022-06-26,0.01567515236396189,
Omicron 22B,Japan,0.23433617196431003,2022-06-26,0.23433617196431003,
Omicron 22C,Japan,0.031260922231053624,2022-06-26,0.031260922231053624,
Omicron 22D,Japan,0.001430615164520744,2022-06-26,0.001430615164520744,
other,Japan,0.0026466480924529205,2022-06-26,0.0026466480924529205,
Omicron 21K,Japan,0.0021707307569245157,2022-06-27,0.0021707307569245157,
Omicron 21L,Japan,0.7089891810666601,2022-06-27,0.7089891810666601,
Omicron 22A,Japan,0.01396575065456018,2022-06-27,0.01396575065456018,
Omicron 22B,Japan,0.24367683130496937,2022-06-27,0.24367683130496937,
Omicron 22C,Japan,0.030100971071102465,2022-06-27,0.030100971071102465,
Omicron 22D,Japan,0.001430615164520744,2022-06-27,0.001430615164520744,
other,Japan,0.0026466480924529205,2022-06-27,0.0026466480924529205,
Omicron 21K,Japan,0.0019283501059945275,2022-06-28,0.0019283501059945275,
Omicron 21L,Japan,0.6890432733338798,2022-06-28,0.6890432733338798,
Omicron 22A,Japan,0.014128147098236413,2022-06-28,0.014128147098236413,
Omicron 22B,Japan,0.2665196593466653,2022-06-28,0.2665196593466653,
Omicron 22C,Japan,0.02722446028273547,2022-06-28,0.02722446028273547,
Omicron 22D,Japan,0.001430615164520744,2022-06-28,0.001430615164520744,
other,Japan,0.0026297134687217854,2022-06-28,0.0026297134687217854,
Omicron 21K,Japan,0.002307358625919658,2022-06-29,0.002307358625919658,
Omicron 21L,Japan,0.6693056501921699,2022-06-29,0.6693056501921699,
Omicron 22A,Japan,0.014348384777408364,2022-06-29,0.014348384777408364,
Omicron 22B,Japan,0.28757815380854757,2022-06-29,0.28757815380854757,
Omicron 22C,Japan,0.02569777490973494,2022-06-29,0.02569777490973494,
Omicron 22D,Japan,0.001430615164520744,2022-06-29,0.001430615164520744,
other,Japan,0.0028409486302850688,2022-06-29,0.0028409486302850688,
Omicron 21K,Japan,0.002307358625919658,2022-06-30,0.002307358625919658,
Omicron 21L,Japan,0.6473787276030692,2022-06-30,0.6473787276030692,
Omicron 22A,Japan,0.014377450857820996,2022-06-30,0.014377450857820996,
Omicron 22B,Japan,0.3065894842951666,2022-06-30,0.3065894842951666,
Omicron 22C,Japan,0.028060054535997993,2022-06-30,0.028060054535997993,
Omicron 22D,Japan,0.001430615164520744,2022-06-30,0.001430615164520744,
other,Japan,0.003048142665374352,2022-06-30,0.003048142665374352,
Omicron 21K,Japan,0.002300396776852546,2022-07-01,0.002300396776852546,
Omicron 21L,Japan,0.6358767583943331,2022-07-01,0.6358767583943331,
Omicron 22A,Japan,0.015456537463223393,2022-07-01,0.015456537463223393,
Omicron 22B,Japan,0.31877769291194663,2022-07-01,0.31877769291194663,
Omicron 22C,Japan,0.026021227309200843,2022-07-01,0.026021227309200843,
Omicron 22D,Japan,0.001430615164520744,2022-07-01,0.001430615164520744,
other,Japan,0.002828377680057766,2022-07-01,0.002828377680057766,
Omicron 21K,Japan,0.0025178421799354964,2022-07-02,0.0025178421799354964,
Omicron 21L,Japan,0.6055514652431689,2022-07-02,0.6055514652431689,
Omicron 22A,Japan,0.017235390954129657,2022-07-02,0.017235390954129657,
Omicron 22B,Japan,0.3475783054972547,2022-07-02,0.3475783054972547,
Omicron 22C,Japan,0.026289858104285524,2022-07-02,0.026289858104285524,
Omicron 22D,Japan,0.0008733624454148472,2022-07-02,0.0008733624454148472,
other,Japan,0.0024940260485942283,2022-07-02,0.0024940260485942283,
Omicron 21K,Japan,0.0023055981957499573,2022-07-03,0.0023055981957499573,
Omicron 21L,Japan,0.568149041380042,2022-07-03,0.568149041380042,
Omicron 22A,Japan,0.018947390780150848,2022-07-03,0.018947390780150848,
Omicron 22B,Japan,0.3809937149455123,2022-07-03,0.3809937149455123,
Omicron 22C,Japan,0.029274682077599107,2022-07-03,0.029274682077599107,
Omicron 22D,Japan,0.0008733624454148472,2022-07-03,0.0008733624454148472,
other,Japan,0.0021312077368411137,2022-07-03,0.0021312077368411137,
Omicron 21K,Japan,0.0023055981957499573,2022-07-04,0.0023055981957499573,
Omicron 21L,Japan,0.5338707146647405,2022-07-04,0.5338707146647405,
Omicron 22A,Japan,0.01928290960306463,2022-07-04,0.01928290960306463,
Omicron 22B,Japan,0.41392996636915874,2022-07-04,0.41392996636915874,
Omicron 22C,Japan,0.029680998450302035,2022-07-04,0.029680998450302035,
Omicron 22D,Japan,0.0008733624454148472,2022-07-04,0.0008733624454148472,
other,Japan,0.002476286559412413,2022-07-04,0.002476286559412413,
Omicron 21K,Japan,0.0023629359243785507,2022-07-05,0.0023629359243785507,
Omicron 21L,Japan,0.4981190410397948,2022-07-05,0.4981190410397948,
Omicron 22A,Japan,0.019700655911644382,2022-07-05,0.019700655911644382,
Omicron 22B,Japan,0.4487296161226673,2022-07-05,0.4487296161226673,
Omicron 22C,Japan,0.030166129388620528,2022-07-05,0.030166129388620528,
Omicron 22D,Japan,0.000748791085379084,2022-07-05,0.000748791085379084,
other,Japan,0.0024009188028361558,2022-07-05,0.0024009188028361558,
Omicron 21K,Japan,0.004777871550167521,2022-07-06,0.004777871550167521,
Omicron 21L,Japan,0.47174271962391295,2022-07-06,0.47174271962391295,
Omicron 22A,Japan,0.018153768318809462,2022-07-06,0.018153768318809462,
Omicron 22B,Japan,0.47569089503163803,2022-07-06,0.47569089503163803,
Omicron 22C,Japan,0.029774919721284925,2022-07-06,0.029774919721284925,
Omicron 22D,Japan,0.0012415845543210225,2022-07-06,0.0012415845543210225,
other,Japan,0.0024009188028361558,2022-07-06,0.0024009188028361558,
Omicron 21K,Japan,0.004777871550167521,2022-07-07,0.004777871550167521,
Omicron 21L,Japan,0.4479949277269388,2022-07-07,0.4479949277269388,
Omicron 22A,Japan,0.015843095345990495,2022-07-07,0.015843095345990495,
Omicron 22B,Japan,0.5031682441683409,2022-07-07,0.5031682441683409,
Omicron 22C,Japan,0.028569722843969976,2022-07-07,0.028569722843969976,
Omicron 22D,Japan,0.0014746666766103321,2022-07-07,0.0014746666766103321,
other,Japan,0.0021471576092749467,2022-07-07,0.0021471576092749467,
Omicron 21K,Japan,0.00619214845585557,2022-07-08,0.00619214845585557,
Omicron 21L,Japan,0.41204032713899746,2022-07-08,0.41204032713899746,
Omicron 22A,Japan,0.014573067650065422,2022-07-08,0.014573067650065422,
Omicron 22B,Japan,0.538334611970692,2022-07-08,0.538334611970692,
Omicron 22C,Japan,0.03058720261965279,2022-07-08,0.03058720261965279,
Omicron 22D,Japan,0.002016553424970274,2022-07-08,0.002016553424970274,
other,Japan,0.0021966175768958277,2022-07-08,0.0021966175768958277,
Omicron 21K,Japan,0.00619214845585557,2022-07-09,0.00619214845585557,
Omicron 21L,Japan,0.4052690998862616,2022-07-09,0.4052690998862616,
Omicron 22A,Japan,0.011797666806882379,2022-07-09,0.011797666806882379,
Omicron 22B,Japan,0.5470663962174124,2022-07-09,0.5470663962174124,
Omicron 22C,Japan,0.031901110723374246,2022-07-09,0.031901110723374246,
Omicron 22D,Japan,0.0023023511698591305,2022-07-09,0.0023023511698591305,
other,Japan,0.0020554609904462565,2022-07-09,0.0020554609904462565,
Omicron 21K,Japan,0.005636394596513065,2022-07-10,0.005636394596513065,
Omicron 21L,Japan,0.40286108367916007,2022-07-10,0.40286108367916007,
Omicron 22A,Japan,0.010672943871719449,2022-07-10,0.010672943871719449,
Omicron 22B,Japan,0.5523460085779267,2022-07-10,0.5523460085779267,
Omicron 22C,Japan,0.02969932260453834,2022-07-10,0.02969932260453834,
Omicron 22D,Japan,0.0023023511698591305,2022-07-10,0.0023023511698591305,
other,Japan,0.002412950198806114,2022-07-10,0.002412950198806114,
Omicron 21K,Japan,0.005636394596513065,2022-07-11,0.005636394596513065,
Omicron 21L,Japan,0.38004007408720447,2022-07-11,0.38004007408720447,
Omicron 22A,Japan,0.013115505054608446,2022-07-11,0.013115505054608446,
Omicron 22B,Japan,0.5738833363803348,2022-07-11,0.5738833363803348,
Omicron 22C,Japan,0.026311828993232433,2022-07-11,0.026311828993232433,
Omicron 22D,Japan,0.0058022769754912645,2022-07-11,0.0058022769754912645,
other,Japan,0.0006242197253433209,2022-07-11,0.0006242197253433209,
Omicron 21K,Japan,0.007830372169426277,2022-07-12,0.007830372169426277,
Omicron 21L,Japan,0.38469389698044615,2022-07-12,0.38469389698044615,
Omicron 22A,Japan,0.011764177453431035,2022-07-12,0.011764177453431035,
Omicron 22B,Japan,0.5745699110299068,2022-07-12,0.5745699110299068,
Omicron 22C,Japan,0.02436005281656819,2022-07-12,0.02436005281656819,
Omicron 22D,Japan,0.007096791288028251,2022-07-12,0.007096791288028251,
Omicron 21K,Japan,0.004524886877828055,2022-07-13,0.004524886877828055,
Omicron 21L,Japan,0.3586210462973504,2022-07-13,0.3586210462973504,
Omicron 22A,Japan,0.013175844232581111,2022-07-13,0.013175844232581111,
Omicron 22B,Japan,0.5983481001755794,2022-07-13,0.5983481001755794,
Omicron 22C,Japan,0.02627146731150162,2022-07-13,0.02627146731150162,
Omicron 22D,Japan,0.008433937808916419,2022-07-13,0.008433937808916419,
Omicron 21K,Japan,0.004524886877828055,2022-07-14,0.004524886877828055,
Omicron 21L,Japan,0.33430728152075256,2022-07-14,0.33430728152075256,
Omicron 22A,Japan,0.01537623047040168,2022-07-14,0.01537623047040168,
Omicron 22B,Japan,0.6134953652527182,2022-07-14,0.6134953652527182,
Omicron 22C,Japan,0.02991469178221557,2022-07-14,0.02991469178221557,
Omicron 22D,Japan,0.01052061273072914,2022-07-14,0.01052061273072914,
other,Japan,0.043010752688172046,2022-07-14,0.043010752688172046,
Omicron 21K,Japan,0.004524886877828055,2022-07-15,0.004524886877828055,
Omicron 21L,Japan,0.31650569677356116,2022-07-15,0.31650569677356116,
Omicron 22A,Japan,0.017993975347560785,2022-07-15,0.017993975347560785,
Omicron 22B,Japan,0.6332740523954221,2022-07-15,0.6332740523954221,
Omicron 22C,Japan,0.026665500248505208,2022-07-15,0.026665500248505208,
Omicron 22D,Japan,0.013688868886888689,2022-07-15,0.013688868886888689,
other,Japan,0.043010752688172046,2022-07-15,0.043010752688172046,
Omicron 21K,Japan,0.004524886877828055,2022-07-16,0.004524886877828055,
Omicron 21L,Japan,0.2884224648165606,2022-07-16,0.2884224648165606,
Omicron 22A,Japan,0.021017542930763664,2022-07-16,0.021017542930763664,
Omicron 22B,Japan,0.6645615715774145,2022-07-16,0.6645615715774145,
Omicron 22C,Japan,0.024304028025620397,2022-07-16,0.024304028025620397,
Omicron 22D,Japan,0.013688868886888689,2022-07-16,0.013688868886888689,
other,Japan,0.043010752688172046,2022-07-16,0.043010752688172046,
Omicron 21L,Japan,0.2723664146049127,2022-07-17,0.2723664146049127,
Omicron 22A,Japan,0.0234985036965235,2022-07-17,0.0234985036965235,
Omicron 22B,Japan,0.6857889210780087,2022-07-17,0.6857889210780087,
Omicron 22C,Japan,0.025338108111338426,2022-07-17,0.025338108111338426,
Omicron 22D,Japan,0.013688868886888689,2022-07-17,0.013688868886888689,
other,Japan,0.043010752688172046,2022-07-17,0.043010752688172046,
Omicron 21L,Japan,0.27108998034127724,2022-07-18,0.27108998034127724,
Omicron 22A,Japan,0.021727594898326607,2022-07-18,0.021727594898326607,
Omicron 22B,Japan,0.6920675977261613,2022-07-18,0.6920675977261613,
Omicron 22C,Japan,0.02842553171380413,2022-07-18,0.02842553171380413,
Omicron 22D,Japan,0.007575757575757576,2022-07-18,0.007575757575757576,
other,Japan,0.043010752688172046,2022-07-18,0.043010752688172046,
Omicron 21L,Japan,0.24097348029996518,2022-07-19,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-19,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-19,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-19,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-19,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-19,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-20,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-20,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-20,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-20,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-20,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-20,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-21,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-21,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-21,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-21,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-21,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-21,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-22,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-22,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-22,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-22,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-22,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-22,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-23,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-23,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-23,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-23,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-23,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-23,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-24,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-24,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-24,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-24,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-24,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-24,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-25,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-25,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-25,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-25,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-25,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-25,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-26,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-26,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-26,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-26,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-26,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-26,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-27,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-27,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-27,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-27,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-27,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-27,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-28,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-28,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-28,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-28,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-28,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-28,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-29,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-29,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-29,0.7138803714186343,
Omicron 22C,Japan,0.030832666521954412,2022-07-29,0.030832666521954412,
Omicron 22D,Japan,0.007575757575757576,2022-07-29,0.007575757575757576,
other,Japan,0.05996691480562449,2022-07-29,0.05996691480562449,
Omicron 21L,Japan,0.24097348029996518,2022-07-30,0.24097348029996518,
Omicron 22A,Japan,0.021727594898326607,2022-07-30,0.021727594898326607,
Omicron 22B,Japan,0.7138803714186343,2022-07-30,0.7138803714186343,
