variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Japan,0.2613790712078689,2022-07-12,0.2613790712078689,
Omicron 22A,Japan,0.017315414691389492,2022-07-12,0.017315414691389492,
Omicron 22B,Japan,0.6888559885103955,2022-07-12,0.6888559885103955,
Omicron 22C,Japan,0.028917729042543524,2022-07-12,0.028917729042543524,
Omicron 22D,Japan,0.0016139358298250454,2022-07-12,0.0016139358298250454,
other,Japan,0.0017785912694965357,2022-07-12,0.0017785912694965357,
Omicron 21K,Japan,0.0010234896075694121,2022-07-13,0.0010234896075694121,
Omicron 21L,Japan,0.2418146292879598,2022-07-13,0.2418146292879598,
Omicron 22A,Japan,0.016873608386362513,2022-07-13,0.016873608386362513,
Omicron 22B,Japan,0.7093526655907704,2022-07-13,0.7093526655907704,
Omicron 22C,Japan,0.028851611462310633,2022-07-13,0.028851611462310633,
Omicron 22D,Japan,0.0017715047023044547,2022-07-13,0.0017715047023044547,
other,Japan,0.0014609769553812278,2022-07-13,0.0014609769553812278,
Omicron 21K,Japan,0.000744047619047619,2022-07-14,0.000744047619047619,
Omicron 21L,Japan,0.22296900110420578,2022-07-14,0.22296900110420578,
Omicron 22A,Japan,0.016978963102401698,2022-07-14,0.016978963102401698,
Omicron 22B,Japan,0.7304073144494726,2022-07-14,0.7304073144494726,
Omicron 22C,Japan,0.026960927669756576,2022-07-14,0.026960927669756576,
Omicron 22D,Japan,0.0014244312136342276,2022-07-14,0.0014244312136342276,
other,Japan,0.0016142979209311987,2022-07-14,0.0016142979209311987,
Omicron 21K,Japan,0.000744047619047619,2022-07-15,0.000744047619047619,
Omicron 21L,Japan,0.2054252152813278,2022-07-15,0.2054252152813278,
Omicron 22A,Japan,0.016791001483042214,2022-07-15,0.016791001483042214,
Omicron 22B,Japan,0.74886449087787,2022-07-15,0.74886449087787,
Omicron 22C,Japan,0.026329128818613524,2022-07-15,0.026329128818613524,
Omicron 22D,Japan,0.001330801078617469,2022-07-15,0.001330801078617469,
other,Japan,0.0016142979209311987,2022-07-15,0.0016142979209311987,
Omicron 21K,Japan,0.000744047619047619,2022-07-16,0.000744047619047619,
Omicron 21L,Japan,0.1896695981174452,2022-07-16,0.1896695981174452,
Omicron 22A,Japan,0.016068204591102538,2022-07-16,0.016068204591102538,
Omicron 22B,Japan,0.7669642099719486,2022-07-16,0.7669642099719486,
Omicron 22C,Japan,0.024899182095733236,2022-07-16,0.024899182095733236,
Omicron 22D,Japan,0.0013160149803049632,2022-07-16,0.0013160149803049632,
other,Japan,0.0013670968170422751,2022-07-16,0.0013670968170422751,
Omicron 21L,Japan,0.17528567553432745,2022-07-17,0.17528567553432745,
Omicron 22A,Japan,0.014487290535339387,2022-07-17,0.014487290535339387,
Omicron 22B,Japan,0.7846776333694765,2022-07-17,0.7846776333694765,
Omicron 22C,Japan,0.022979928478793498,2022-07-17,0.022979928478793498,
Omicron 22D,Japan,0.001411342873847854,2022-07-17,0.001411342873847854,
other,Japan,0.0015863745552258173,2022-07-17,0.0015863745552258173,
Omicron 21L,Japan,0.16442437767877177,2022-07-18,0.16442437767877177,
Omicron 22A,Japan,0.015067953135010633,2022-07-18,0.015067953135010633,
Omicron 22B,Japan,0.7971331997158752,2022-07-18,0.7971331997158752,
Omicron 22C,Japan,0.02150509262008859,2022-07-18,0.02150509262008859,
Omicron 22D,Japan,0.0009942453591990227,2022-07-18,0.0009942453591990227,
other,Japan,0.0014240331593165442,2022-07-18,0.0014240331593165442,
Omicron 21L,Japan,0.1596147778810016,2022-07-19,0.1596147778810016,
Omicron 22A,Japan,0.01528330534589962,2022-07-19,0.01528330534589962,
Omicron 22B,Japan,0.803849974794378,2022-07-19,0.803849974794378,
Omicron 22C,Japan,0.019417719196537214,2022-07-19,0.019417719196537214,
Omicron 22D,Japan,0.0011328897350725419,2022-07-19,0.0011328897350725419,
other,Japan,0.0014350221599843374,2022-07-19,0.0014350221599843374,
Omicron 21L,Japan,0.15211884309958235,2022-07-20,0.15211884309958235,
Omicron 22A,Japan,0.014755713290310626,2022-07-20,0.014755713290310626,
Omicron 22B,Japan,0.813444240811777,2022-07-20,0.813444240811777,
Omicron 22C,Japan,0.0176949857063583,2022-07-20,0.0176949857063583,
Omicron 22D,Japan,0.0012724837603502134,2022-07-20,0.0012724837603502134,
other,Japan,0.0015082201684102278,2022-07-20,0.0015082201684102278,
Omicron 21L,Japan,0.14522683674680423,2022-07-21,0.14522683674680423,
Omicron 22A,Japan,0.012819554174861775,2022-07-21,0.012819554174861775,
Omicron 22B,Japan,0.8237279694564885,2022-07-21,0.8237279694564885,
Omicron 22C,Japan,0.01641303184515982,2022-07-21,0.01641303184515982,
Omicron 22D,Japan,0.0014433380037179495,2022-07-21,0.0014433380037179495,
other,Japan,0.0013678911045525198,2022-07-21,0.0013678911045525198,
Omicron 21L,Japan,0.14129141485098445,2022-07-22,0.14129141485098445,
Omicron 22A,Japan,0.01376294035576771,2022-07-22,0.01376294035576771,
Omicron 22B,Japan,0.8284578218204396,2022-07-22,0.8284578218204396,
Omicron 22C,Japan,0.014245636491931985,2022-07-22,0.014245636491931985,
Omicron 22D,Japan,0.0018703802732813683,2022-07-22,0.0018703802732813683,
other,Japan,0.0012686807999454162,2022-07-22,0.0012686807999454162,
Omicron 21L,Japan,0.13721232382091114,2022-07-23,0.13721232382091114,
Omicron 22A,Japan,0.014021301172603917,2022-07-23,0.014021301172603917,
Omicron 22B,Japan,0.8324629266330658,2022-07-23,0.8324629266330658,
Omicron 22C,Japan,0.014023205084207494,2022-07-23,0.014023205084207494,
Omicron 22D,Japan,0.0020162095504391757,2022-07-23,0.0020162095504391757,
other,Japan,0.0014701638180715203,2022-07-23,0.0014701638180715203,
Omicron 21L,Japan,0.1335650662479449,2022-07-24,0.1335650662479449,
Omicron 22A,Japan,0.01322675876211809,2022-07-24,0.01322675876211809,
Omicron 22B,Japan,0.838462848537752,2022-07-24,0.838462848537752,
Omicron 22C,Japan,0.01233538301629519,2022-07-24,0.01233538301629519,
Omicron 22D,Japan,0.0022786186708477272,2022-07-24,0.0022786186708477272,
other,Japan,0.0010659640087141845,2022-07-24,0.0010659640087141845,
Omicron 21L,Japan,0.12162356737984055,2022-07-25,0.12162356737984055,
Omicron 22A,Japan,0.012556557403843338,2022-07-25,0.012556557403843338,
Omicron 22B,Japan,0.8507737028210833,2022-07-25,0.8507737028210833,
Omicron 22C,Japan,0.01263920763204641,2022-07-25,0.01263920763204641,
Omicron 22D,Japan,0.0022751435526937097,2022-07-25,0.0022751435526937097,
other,Japan,0.0010659640087141845,2022-07-25,0.0010659640087141845,
Omicron 21L,Japan,0.11438723814366927,2022-07-26,0.11438723814366927,
Omicron 22A,Japan,0.011611962658028187,2022-07-26,0.011611962658028187,
Omicron 22B,Japan,0.8591521030565502,2022-07-26,0.8591521030565502,
Omicron 22C,Japan,0.01236321105872959,2022-07-26,0.01236321105872959,
Omicron 22D,Japan,0.002100816233833909,2022-07-26,0.002100816233833909,
other,Japan,0.0008975606481071862,2022-07-26,0.0008975606481071862,
Omicron 21L,Japan,0.10738924282085802,2022-07-27,0.10738924282085802,
Omicron 22A,Japan,0.011098230372722024,2022-07-27,0.011098230372722024,
Omicron 22B,Japan,0.8667394434156075,2022-07-27,0.8667394434156075,
Omicron 22C,Japan,0.012418746510895015,2022-07-27,0.012418746510895015,
Omicron 22D,Japan,0.002079095179604303,2022-07-27,0.002079095179604303,
other,Japan,0.0009633459510960532,2022-07-27,0.0009633459510960532,
Omicron 21K,Japan,0.0013605442176870747,2022-07-28,0.0013605442176870747,
Omicron 21L,Japan,0.10060107038499674,2022-07-28,0.10060107038499674,
Omicron 22A,Japan,0.011108855793141303,2022-07-28,0.011108855793141303,
Omicron 22B,Japan,0.8732095071109162,2022-07-28,0.8732095071109162,
Omicron 22C,Japan,0.012383437421501718,2022-07-28,0.012383437421501718,
Omicron 22D,Japan,0.0022275241294613096,2022-07-28,0.0022275241294613096,
other,Japan,0.0009633459510960532,2022-07-28,0.0009633459510960532,
Omicron 21K,Japan,0.0013605442176870747,2022-07-29,0.0013605442176870747,
Omicron 21L,Japan,0.09050394819663664,2022-07-29,0.09050394819663664,
Omicron 22A,Japan,0.008571144242364128,2022-07-29,0.008571144242364128,
Omicron 22B,Japan,0.8862882408658145,2022-07-29,0.8862882408658145,
Omicron 22C,Japan,0.012274279343789716,2022-07-29,0.012274279343789716,
Omicron 22D,Japan,0.002017330703057652,2022-07-29,0.002017330703057652,
other,Japan,0.0010548523206751054,2022-07-29,0.0010548523206751054,
Omicron 21K,Japan,0.0013605442176870747,2022-07-30,0.0013605442176870747,
Omicron 21L,Japan,0.08099405801880431,2022-07-30,0.08099405801880431,
Omicron 22A,Japan,0.006939587531170276,2022-07-30,0.006939587531170276,
Omicron 22B,Japan,0.8993306353335369,2022-07-30,0.8993306353335369,
Omicron 22C,Japan,0.010337756468383238,2022-07-30,0.010337756468383238,
Omicron 22D,Japan,0.0021549033013622547,2022-07-30,0.0021549033013622547,
other,Japan,0.0012478872554384172,2022-07-30,0.0012478872554384172,
Omicron 21K,Japan,0.0013605442176870747,2022-07-31,0.0013605442176870747,
Omicron 21L,Japan,0.07633816334495631,2022-07-31,0.07633816334495631,
Omicron 22A,Japan,0.007183524723042835,2022-07-31,0.007183524723042835,
Omicron 22B,Japan,0.902998242412275,2022-07-31,0.902998242412275,
Omicron 22C,Japan,0.01032521764076362,2022-07-31,0.01032521764076362,
Omicron 22D,Japan,0.0019268296262508779,2022-07-31,0.0019268296262508779,
other,Japan,0.003054147059181167,2022-07-31,0.003054147059181167,
Omicron 21K,Japan,0.0013605442176870747,2022-08-01,0.0013605442176870747,
Omicron 21L,Japan,0.07242471038570183,2022-08-01,0.07242471038570183,
Omicron 22A,Japan,0.008831685722348872,2022-08-01,0.008831685722348872,
Omicron 22B,Japan,0.9049140746716187,2022-08-01,0.9049140746716187,
Omicron 22C,Japan,0.009908840125149464,2022-08-01,0.009908840125149464,
Omicron 22D,Japan,0.002184174062984627,2022-08-01,0.002184174062984627,
other,Japan,0.0032448087676683183,2022-08-01,0.0032448087676683183,
Omicron 21K,Japan,0.0013605442176870747,2022-08-02,0.0013605442176870747,
Omicron 21L,Japan,0.06817236815448459,2022-08-02,0.06817236815448459,
Omicron 22A,Japan,0.007892398111923698,2022-08-02,0.007892398111923698,
Omicron 22B,Japan,0.9109679489835196,2022-08-02,0.9109679489835196,
Omicron 22C,Japan,0.009158767273475473,2022-08-02,0.009158767273475473,
Omicron 22D,Japan,0.002410038411446532,2022-08-02,0.002410038411446532,
other,Japan,0.0033122215153141114,2022-08-02,0.0033122215153141114,
Omicron 21K,Japan,0.0013605442176870747,2022-08-03,0.0013605442176870747,
Omicron 21L,Japan,0.06262328060221432,2022-08-03,0.06262328060221432,
Omicron 22A,Japan,0.008023289065980974,2022-08-03,0.008023289065980974,
Omicron 22B,Japan,0.9170216556086687,2022-08-03,0.9170216556086687,
Omicron 22C,Japan,0.008227891475212877,2022-08-03,0.008227891475212877,
Omicron 22D,Japan,0.0025426516148992972,2022-08-03,0.0025426516148992972,
other,Japan,0.0029306760886557833,2022-08-03,0.0029306760886557833,
Omicron 21K,Japan,0.0016666666666666668,2022-08-04,0.0016666666666666668,
Omicron 21L,Japan,0.05961550606382754,2022-08-04,0.05961550606382754,
Omicron 22A,Japan,0.008003852720014016,2022-08-04,0.008003852720014016,
Omicron 22B,Japan,0.9208457566776677,2022-08-04,0.9208457566776677,
Omicron 22C,Japan,0.007775996431481099,2022-08-04,0.007775996431481099,
Omicron 22D,Japan,0.0024980424097805843,2022-08-04,0.0024980424097805843,
other,Japan,0.0029306760886557833,2022-08-04,0.0029306760886557833,
Omicron 21K,Japan,0.0016666666666666668,2022-08-05,0.0016666666666666668,
Omicron 21L,Japan,0.05608585707341164,2022-08-05,0.05608585707341164,
Omicron 22A,Japan,0.00927908468452505,2022-08-05,0.00927908468452505,
Omicron 22B,Japan,0.9235630334127806,2022-08-05,0.9235630334127806,
Omicron 22C,Japan,0.007476588830805293,2022-08-05,0.007476588830805293,
Omicron 22D,Japan,0.002949334959798979,2022-08-05,0.002949334959798979,
other,Japan,0.0029306760886557833,2022-08-05,0.0029306760886557833,
Omicron 21K,Japan,0.0019671201814058957,2022-08-06,0.0019671201814058957,
Omicron 21L,Japan,0.05388876580380375,2022-08-06,0.05388876580380375,
Omicron 22A,Japan,0.009191331729631002,2022-08-06,0.009191331729631002,
Omicron 22B,Japan,0.9256994444476213,2022-08-06,0.9256994444476213,
Omicron 22C,Japan,0.007506928948188873,2022-08-06,0.007506928948188873,
Omicron 22D,Japan,0.002949334959798979,2022-08-06,0.002949334959798979,
other,Japan,0.003303114563269297,2022-08-06,0.003303114563269297,
Omicron 21K,Japan,0.0019671201814058957,2022-08-07,0.0019671201814058957,
Omicron 21L,Japan,0.05002633194136989,2022-08-07,0.05002633194136989,
Omicron 22A,Japan,0.009905617443916716,2022-08-07,0.009905617443916716,
Omicron 22B,Japan,0.9280803968285737,2022-08-07,0.9280803968285737,
Omicron 22C,Japan,0.006898463339723265,2022-08-07,0.006898463339723265,
Omicron 22D,Japan,0.008381433725231077,2022-08-07,0.008381433725231077,
other,Japan,0.002181930528803507,2022-08-07,0.002181930528803507,
Omicron 21K,Japan,0.0019671201814058957,2022-08-08,0.0019671201814058957,
Omicron 21L,Japan,0.040042766426141116,2022-08-08,0.040042766426141116,
Omicron 22A,Japan,0.007739759791439731,2022-08-08,0.007739759791439731,
Omicron 22B,Japan,0.9436010013718639,2022-08-08,0.9436010013718639,
Omicron 22C,Japan,0.0055036779675906285,2022-08-08,0.0055036779675906285,
Omicron 22D,Japan,0.01066375364128173,2022-08-08,0.01066375364128173,
other,Japan,0.0032570837381358368,2022-08-08,0.0032570837381358368,
Omicron 21K,Japan,0.0019671201814058957,2022-08-09,0.0019671201814058957,
Omicron 21L,Japan,0.036442834349387845,2022-08-09,0.036442834349387845,
Omicron 22A,Japan,0.00849300976297271,2022-08-09,0.00849300976297271,
Omicron 22B,Japan,0.9472494500534252,2022-08-09,0.9472494500534252,
Omicron 22C,Japan,0.006330077469486818,2022-08-09,0.006330077469486818,
Omicron 22D,Japan,0.01066375364128173,2022-08-09,0.01066375364128173,
other,Japan,0.004223373951574617,2022-08-09,0.004223373951574617,
Omicron 21K,Japan,0.0019671201814058957,2022-08-10,0.0019671201814058957,
Omicron 21L,Japan,0.03731971443975108,2022-08-10,0.03731971443975108,
Omicron 22A,Japan,0.008289097986027224,2022-08-10,0.008289097986027224,
Omicron 22B,Japan,0.9477220735597565,2022-08-10,0.9477220735597565,
Omicron 22C,Japan,0.0067533963341707,2022-08-10,0.0067533963341707,
Omicron 22D,Japan,0.018518518518518517,2022-08-10,0.018518518518518517,
other,Japan,0.007042253521126761,2022-08-10,0.007042253521126761,
Omicron 21K,Japan,0.0022675736961451248,2022-08-11,0.0022675736961451248,
Omicron 21L,Japan,0.03565741649304947,2022-08-11,0.03565741649304947,
Omicron 22A,Japan,0.008694705815867364,2022-08-11,0.008694705815867364,
Omicron 22B,Japan,0.9486679014321899,2022-08-11,0.9486679014321899,
Omicron 22C,Japan,0.009423121104812901,2022-08-11,0.009423121104812901,
Omicron 22D,Japan,0.018518518518518517,2022-08-11,0.018518518518518517,
other,Japan,0.007042253521126761,2022-08-11,0.007042253521126761,
Omicron 21K,Japan,0.0022675736961451248,2022-08-12,0.0022675736961451248,
Omicron 21L,Japan,0.03599284260637702,2022-08-12,0.03599284260637702,
Omicron 22A,Japan,0.007854623330813807,2022-08-12,0.007854623330813807,
Omicron 22B,Japan,0.956411559643138,2022-08-12,0.956411559643138,
Omicron 22C,Japan,0.009442452782885287,2022-08-12,0.009442452782885287,
Omicron 22D,Japan,0.018518518518518517,2022-08-12,0.018518518518518517,
other,Japan,0.007042253521126761,2022-08-12,0.007042253521126761,
Omicron 21L,Japan,0.03502814582152998,2022-08-13,0.03502814582152998,
Omicron 22A,Japan,0.010648148148148148,2022-08-13,0.010648148148148148,
Omicron 22B,Japan,0.9635382198310225,2022-08-13,0.9635382198310225,
Omicron 22C,Japan,0.011078221246416964,2022-08-13,0.011078221246416964,
Omicron 22D,Japan,0.018518518518518517,2022-08-13,0.018518518518518517,
other,Japan,0.007042253521126761,2022-08-13,0.007042253521126761,
Omicron 21L,Japan,0.0322111082028384,2022-08-14,0.0322111082028384,
Omicron 22A,Japan,0.007407407407407408,2022-08-14,0.007407407407407408,
Omicron 22B,Japan,0.9754429817357845,2022-08-14,0.9754429817357845,
Omicron 22C,Japan,0.014302517054810632,2022-08-14,0.014302517054810632,
other,Japan,0.007042253521126761,2022-08-14,0.007042253521126761,
Omicron 21L,Japan,0.049523314775608354,2022-08-15,0.049523314775608354,
Omicron 22A,Japan,0.007407407407407408,2022-08-15,0.007407407407407408,
Omicron 22B,Japan,0.9665563284829339,2022-08-15,0.9665563284829339,
Omicron 22C,Japan,0.014302517054810632,2022-08-15,0.014302517054810632,
Omicron 21L,Japan,0.052355872692264126,2022-08-16,0.052355872692264126,
Omicron 22A,Japan,0.007407407407407408,2022-08-16,0.007407407407407408,
Omicron 22B,Japan,0.9738823358089413,2022-08-16,0.9738823358089413,
Omicron 22C,Japan,0.01834862385321101,2022-08-16,0.01834862385321101,
Omicron 21L,Japan,0.060015290519877675,2022-08-17,0.060015290519877675,
Omicron 22B,Japan,0.9802315421581477,2022-08-17,0.9802315421581477,
Omicron 22C,Japan,0.01834862385321101,2022-08-17,0.01834862385321101,
Omicron 21L,Japan,0.08333333333333333,2022-08-18,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-18,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-19,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-19,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-20,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-20,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-21,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-21,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-22,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-22,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-23,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-23,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-24,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-24,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-25,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-25,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-26,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-26,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-27,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-27,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-28,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-28,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-29,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-29,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-30,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-30,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-08-31,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-08-31,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-09-01,0.08333333333333333,
Omicron 22B,Japan,0.988095238095238,2022-09-01,0.988095238095238,
Omicron 21L,Japan,0.08333333333333333,2022-09-02,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-02,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-03,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-03,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-04,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-04,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-05,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-05,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-06,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-06,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-07,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-07,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-08,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-08,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-09,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-09,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-10,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-10,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-11,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-11,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-12,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-12,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-13,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-13,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-14,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-14,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-15,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-15,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-16,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-16,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-17,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-17,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-18,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-18,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-19,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-19,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-20,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-20,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-21,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-21,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-22,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-22,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-23,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-23,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-24,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-24,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-25,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-25,,0.988095238095238
Omicron 21L,Japan,0.08333333333333333,2022-09-26,,0.08333333333333333
Omicron 22B,Japan,0.988095238095238,2022-09-26,,0.988095238095238
