variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,Japan,0.015245360516825943,2022-07-20,0.015245360516825943,
Omicron 22D,Japan,0.001673061404207426,2022-07-20,0.001673061404207426,
other,Japan,0.0029090856647788596,2022-07-20,0.0029090856647788596,
Omicron 21L,Japan,0.19125370583266318,2022-07-21,0.19125370583266318,
Omicron 22A,Japan,0.01328816397618025,2022-07-21,0.01328816397618025,
Omicron 22B,Japan,0.7790857436129749,2022-07-21,0.7790857436129749,
Omicron 22C,Japan,0.014673286066065924,2022-07-21,0.014673286066065924,
Omicron 22D,Japan,0.001432329287511168,2022-07-21,0.001432329287511168,
other,Japan,0.002054795478255078,2022-07-21,0.002054795478255078,
Omicron 21L,Japan,0.17595511539473055,2022-07-22,0.17595511539473055,
Omicron 22A,Japan,0.01325588392883618,2022-07-22,0.01325588392883618,
Omicron 22B,Japan,0.7949671682390643,2022-07-22,0.7949671682390643,
Omicron 22C,Japan,0.014075746523007929,2022-07-22,0.014075746523007929,
Omicron 22D,Japan,0.001514553741440367,2022-07-22,0.001514553741440367,
other,Japan,0.002054795478255078,2022-07-22,0.002054795478255078,
Omicron 21L,Japan,0.16060905672314493,2022-07-23,0.16060905672314493,
Omicron 22A,Japan,0.013834205642989275,2022-07-23,0.013834205642989275,
Omicron 22B,Japan,0.808353337948419,2022-07-23,0.808353337948419,
Omicron 22C,Japan,0.015348431050961777,2022-07-23,0.015348431050961777,
Omicron 22D,Japan,0.0017050985016572586,2022-07-23,0.0017050985016572586,
other,Japan,0.002054795478255078,2022-07-23,0.002054795478255078,
Omicron 21L,Japan,0.1488927647163965,2022-07-24,0.1488927647163965,
Omicron 22A,Japan,0.014410999252920406,2022-07-24,0.014410999252920406,
Omicron 22B,Japan,0.8217248212369148,2022-07-24,0.8217248212369148,
Omicron 22C,Japan,0.014922093902632928,2022-07-24,0.014922093902632928,
Omicron 22D,Japan,0.0021333095705565763,2022-07-24,0.0021333095705565763,
other,Japan,0.0020448488190423675,2022-07-24,0.0020448488190423675,
Omicron 21L,Japan,0.13344752511135985,2022-07-25,0.13344752511135985,
Omicron 22A,Japan,0.013784427173679925,2022-07-25,0.013784427173679925,
Omicron 22B,Japan,0.8361584957847301,2022-07-25,0.8361584957847301,
Omicron 22C,Japan,0.018439924624014694,2022-07-25,0.018439924624014694,
Omicron 22D,Japan,0.0021333095705565763,2022-07-25,0.0021333095705565763,
other,Japan,0.0020448488190423675,2022-07-25,0.0020448488190423675,
Omicron 21L,Japan,0.12711369850103552,2022-07-26,0.12711369850103552,
Omicron 22A,Japan,0.011069340587625598,2022-07-26,0.011069340587625598,
Omicron 22B,Japan,0.8442403610094525,2022-07-26,0.8442403610094525,
Omicron 22C,Japan,0.018379906130816477,2022-07-26,0.018379906130816477,
Omicron 22D,Japan,0.002545807130609743,2022-07-26,0.002545807130609743,
other,Japan,0.0012406947890818859,2022-07-26,0.0012406947890818859,
Omicron 21L,Japan,0.1170846782852581,2022-07-27,0.1170846782852581,
Omicron 22A,Japan,0.010501826607547952,2022-07-27,0.010501826607547952,
Omicron 22B,Japan,0.8547510727086192,2022-07-27,0.8547510727086192,
Omicron 22C,Japan,0.018658066001506064,2022-07-27,0.018658066001506064,
Omicron 22D,Japan,0.0028068295989153143,2022-07-27,0.0028068295989153143,
Omicron 21L,Japan,0.11106071458321853,2022-07-28,0.11106071458321853,
Omicron 22A,Japan,0.011797496025392385,2022-07-28,0.011797496025392385,
Omicron 22B,Japan,0.8625260605946155,2022-07-28,0.8625260605946155,
Omicron 22C,Japan,0.01792021304348659,2022-07-28,0.01792021304348659,
Omicron 22D,Japan,0.003065274587296625,2022-07-28,0.003065274587296625,
Omicron 21L,Japan,0.09876118885160644,2022-07-29,0.09876118885160644,
Omicron 22A,Japan,0.011043410049087913,2022-07-29,0.011043410049087913,
Omicron 22B,Japan,0.8746352168162497,2022-07-29,0.8746352168162497,
Omicron 22C,Japan,0.01880032715483344,2022-07-29,0.01880032715483344,
Omicron 22D,Japan,0.005373160023477316,2022-07-29,0.005373160023477316,
Omicron 21L,Japan,0.08591933621839762,2022-07-30,0.08591933621839762,
Omicron 22A,Japan,0.009392983926090887,2022-07-30,0.009392983926090887,
Omicron 22B,Japan,0.8927463902925499,2022-07-30,0.8927463902925499,
Omicron 22C,Japan,0.018518414467524263,2022-07-30,0.018518414467524263,
Omicron 22D,Japan,0.0064811532553468035,2022-07-30,0.0064811532553468035,
Omicron 21L,Japan,0.083923963170393,2022-07-31,0.083923963170393,
Omicron 22A,Japan,0.009392983926090887,2022-07-31,0.009392983926090887,
Omicron 22B,Japan,0.8944332998741962,2022-07-31,0.8944332998741962,
Omicron 22C,Japan,0.01951931415263447,2022-07-31,0.01951931415263447,
Omicron 22D,Japan,0.0077986529599432825,2022-07-31,0.0077986529599432825,
Omicron 21L,Japan,0.07578752129901135,2022-08-01,0.07578752129901135,
Omicron 22A,Japan,0.021413504435575742,2022-08-01,0.021413504435575742,
Omicron 22B,Japan,0.9021003316376135,2022-08-01,0.9021003316376135,
Omicron 22C,Japan,0.014989442043402329,2022-08-01,0.014989442043402329,
Omicron 22D,Japan,0.0077986529599432825,2022-08-01,0.0077986529599432825,
Omicron 21L,Japan,0.06921754597019836,2022-08-02,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-02,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-02,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-02,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-02,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-03,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-03,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-03,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-03,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-03,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-04,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-04,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-04,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-04,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-04,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-05,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-05,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-05,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-05,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-05,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-06,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-06,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-06,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-06,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-06,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-07,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-07,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-07,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-07,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-07,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-08,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-08,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-08,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-08,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-08,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-09,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-09,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-09,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-09,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-09,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-10,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-10,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-10,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-10,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-10,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-11,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-11,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-11,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-11,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-11,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-12,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-12,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-12,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-12,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-12,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-13,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-13,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-13,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-13,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-13,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-14,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-14,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-14,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-14,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-14,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-15,0.06921754597019836,
Omicron 22A,Japan,0.02751196172248804,2022-08-15,0.02751196172248804,
Omicron 22B,Japan,0.9225084949029198,2022-08-15,0.9225084949029198,
Omicron 22C,Japan,0.01528058135609623,2022-08-15,0.01528058135609623,
Omicron 22D,Japan,0.01098901098901099,2022-08-15,0.01098901098901099,
Omicron 21L,Japan,0.06921754597019836,2022-08-16,,0.06921754597019836
Omicron 22A,Japan,0.02751196172248804,2022-08-16,,0.02751196172248804
Omicron 22B,Japan,0.9225084949029198,2022-08-16,,0.9225084949029198
