variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Delta,Japan,0.0062050593433249585,2022-03-16,0.0062050593433249585,
Omicron 21K,Japan,0.6863456199882697,2022-03-16,0.6863456199882697,
Omicron 21L,Japan,0.3118815059136374,2022-03-16,0.3118815059136374,
Delta,Japan,0.0062050593433249585,2022-03-17,0.0062050593433249585,
Omicron 21K,Japan,0.6600422326539546,2022-03-17,0.6600422326539546,
Omicron 21L,Japan,0.3381848932479526,2022-03-17,0.3381848932479526,
Delta,Japan,0.010309278350515464,2022-03-18,0.010309278350515464,
Omicron 21K,Japan,0.6425448722640155,2022-03-18,0.6425448722640155,
Omicron 21L,Japan,0.3555520810869436,2022-03-18,0.3555520810869436,
other,Japan,0.0030120481927710845,2022-03-18,0.0030120481927710845,
Delta,Japan,0.010309278350515464,2022-03-19,0.010309278350515464,
Omicron 21K,Japan,0.6317111560061313,2022-03-19,0.6317111560061313,
Omicron 21L,Japan,0.45663024820284653,2022-03-19,0.45663024820284653,
other,Japan,0.0030120481927710845,2022-03-19,0.0030120481927710845,
Delta,Japan,0.010309278350515464,2022-03-20,0.010309278350515464,
Omicron 21K,Japan,0.6030519503884003,2022-03-20,0.6030519503884003,
Omicron 21L,Japan,0.4811952815894731,2022-03-20,0.4811952815894731,
other,Japan,0.0030120481927710845,2022-03-20,0.0030120481927710845,
Delta,Japan,0.010309278350515464,2022-03-21,0.010309278350515464,
Omicron 21K,Japan,0.6278267251631751,2022-03-21,0.6278267251631751,
Omicron 21L,Japan,0.5366197204129438,2022-03-21,0.5366197204129438,
other,Japan,0.0030120481927710845,2022-03-21,0.0030120481927710845,
Omicron 21K,Japan,0.6058335980154087,2022-03-22,0.6058335980154087,
Omicron 21L,Japan,0.5603310606191294,2022-03-22,0.5603310606191294,
other,Japan,0.0030120481927710845,2022-03-22,0.0030120481927710845,
Omicron 21K,Japan,0.5751383256703014,2022-03-23,0.5751383256703014,
Omicron 21L,Japan,0.5905022239495618,2022-03-23,0.5905022239495618,
other,Japan,0.0030783511404106996,2022-03-23,0.0030783511404106996,
Omicron 21K,Japan,0.6051383256703015,2022-03-24,0.6051383256703015,
Omicron 21L,Japan,0.5605022239495617,2022-03-24,0.5605022239495617,
other,Japan,0.0030783511404106996,2022-03-24,0.0030783511404106996,
Omicron 21K,Japan,0.5754282802770018,2022-03-25,0.5754282802770018,
Omicron 21L,Japan,0.5907142773749898,2022-03-25,0.5907142773749898,
other,Japan,0.0031446540880503146,2022-03-25,0.0031446540880503146,
Omicron 21K,Japan,0.6122718592850492,2022-03-26,0.6122718592850492,
Omicron 21L,Japan,0.45182538848610093,2022-03-26,0.45182538848610093,
other,Japan,0.0031446540880503146,2022-03-26,0.0031446540880503146,
Omicron 21K,Japan,0.5945628401935416,2022-03-27,0.5945628401935416,
Omicron 21L,Japan,0.47248591075952645,2022-03-27,0.47248591075952645,
other,Japan,0.0031446540880503146,2022-03-27,0.0031446540880503146,
Omicron 21K,Japan,0.5269899802257986,2022-03-28,0.5269899802257986,
Omicron 21L,Japan,0.5478450663653084,2022-03-28,0.5478450663653084,
other,Japan,0.0031446540880503146,2022-03-28,0.0031446540880503146,
Omicron 21K,Japan,0.4654515186873371,2022-03-29,0.4654515186873371,
Omicron 21L,Japan,0.6005923191125611,2022-03-29,0.6005923191125611,
other,Japan,0.0031446540880503146,2022-03-29,0.0031446540880503146,
Omicron 21K,Japan,0.4381978499242343,2022-03-30,0.4381978499242343,
Omicron 21L,Japan,0.6244018429220849,2022-03-30,0.6244018429220849,
Omicron 21K,Japan,0.3881978499242343,2022-03-31,0.3881978499242343,
Omicron 21L,Japan,0.6672589857792277,2022-03-31,0.6672589857792277,
Omicron 21K,Japan,0.39163614163614163,2022-04-01,0.39163614163614163,
Omicron 21L,Japan,0.6643118785975929,2022-04-01,0.6643118785975929,
Omicron 21K,Japan,0.2783882783882784,2022-04-02,0.2783882783882784,
Omicron 21L,Japan,0.76138147566719,2022-04-02,0.76138147566719,
Omicron 21K,Japan,0.27692307692307694,2022-04-03,0.27692307692307694,
Omicron 21L,Japan,0.8021978021978021,2022-04-03,0.8021978021978021,
Omicron 21K,Japan,0.27692307692307694,2022-04-04,0.27692307692307694,
Omicron 21L,Japan,0.8021978021978021,2022-04-04,0.8021978021978021,
Omicron 21K,Japan,0.3090301003344481,2022-04-05,0.3090301003344481,
Omicron 21L,Japan,0.7606306736741519,2022-04-05,0.7606306736741519,
other,Japan,0.13043478260869565,2022-04-05,0.13043478260869565,
Omicron 21K,Japan,0.3756967670011148,2022-04-06,0.3756967670011148,
Omicron 21L,Japan,0.7130116260551044,2022-04-06,0.7130116260551044,
other,Japan,0.13043478260869565,2022-04-06,0.13043478260869565,
Omicron 21K,Japan,0.32903010033444813,2022-04-07,0.32903010033444813,
Omicron 21L,Japan,0.7463449593884377,2022-04-07,0.7463449593884377,
other,Japan,0.13043478260869565,2022-04-07,0.13043478260869565,
Omicron 21K,Japan,0.32903010033444813,2022-04-08,0.32903010033444813,
Omicron 21L,Japan,0.7463449593884377,2022-04-08,0.7463449593884377,
other,Japan,0.13043478260869565,2022-04-08,0.13043478260869565,
Omicron 21K,Japan,0.3182608695652174,2022-04-09,0.3182608695652174,
Omicron 21L,Japan,0.7540372670807454,2022-04-09,0.7540372670807454,
other,Japan,0.13043478260869565,2022-04-09,0.13043478260869565,
Omicron 21K,Japan,0.3182608695652174,2022-04-10,0.3182608695652174,
Omicron 21L,Japan,0.7540372670807454,2022-04-10,0.7540372670807454,
other,Japan,0.13043478260869565,2022-04-10,0.13043478260869565,
Omicron 21K,Japan,0.3182608695652174,2022-04-11,0.3182608695652174,
Omicron 21L,Japan,0.7540372670807454,2022-04-11,0.7540372670807454,
other,Japan,0.13043478260869565,2022-04-11,0.13043478260869565,
Omicron 21K,Japan,0.2590476190476191,2022-04-12,0.2590476190476191,
Omicron 21L,Japan,0.8149659863945579,2022-04-12,0.8149659863945579,
Omicron 21K,Japan,0.1988095238095238,2022-04-13,0.1988095238095238,
Omicron 21L,Japan,0.8863945578231293,2022-04-13,0.8863945578231293,
Omicron 21K,Japan,0.1761904761904762,2022-04-14,0.1761904761904762,
Omicron 21L,Japan,0.9119047619047619,2022-04-14,0.9119047619047619,
Omicron 21K,Japan,0.09761904761904762,2022-04-15,0.09761904761904762,
Omicron 21L,Japan,0.9674603174603175,2022-04-15,0.9674603174603175,
Omicron 21K,Japan,0.17261904761904762,2022-04-16,0.17261904761904762,
Omicron 21L,Japan,0.9424603174603176,2022-04-16,0.9424603174603176,
Omicron 21K,Japan,0.17261904761904762,2022-04-17,0.17261904761904762,
Omicron 21L,Japan,0.9424603174603176,2022-04-17,0.9424603174603176,
Omicron 21K,Japan,0.2261904761904762,2022-04-18,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-18,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-19,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-19,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-20,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-20,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-21,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-21,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-22,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-22,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-23,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-23,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-24,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-24,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-25,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-25,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-26,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-26,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-27,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-27,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-28,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-28,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-29,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-29,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-04-30,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-04-30,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-05-01,0.2261904761904762,
Omicron 21L,Japan,0.8869047619047619,2022-05-01,0.8869047619047619,
Omicron 21K,Japan,0.2261904761904762,2022-05-02,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-02,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-03,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-03,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-04,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-04,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-05,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-05,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-06,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-06,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-07,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-07,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-08,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-08,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-09,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-09,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-10,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-10,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-11,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-11,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-12,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-12,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-13,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-13,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-14,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-14,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-15,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-15,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-16,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-16,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-17,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-17,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-18,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-18,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-19,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-19,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-20,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-20,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-21,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-21,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-22,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-22,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-23,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-23,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-24,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-24,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-25,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-25,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-26,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-26,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-27,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-27,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-28,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-28,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-29,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-29,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-30,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-30,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-05-31,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-05-31,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-01,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-01,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-02,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-02,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-03,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-03,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-04,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-04,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-05,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-05,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-06,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-06,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-07,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-07,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-08,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-08,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-09,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-09,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-10,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-10,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-11,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-11,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-12,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-12,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-13,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-13,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-14,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-14,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-15,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-15,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-16,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-16,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-17,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-17,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-18,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-18,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-19,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-19,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-20,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-20,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-21,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-21,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-22,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-22,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-23,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-23,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-24,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-24,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-25,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-25,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-26,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-26,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-27,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-27,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-28,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-28,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-29,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-29,,0.8869047619047619
Omicron 21K,Japan,0.2261904761904762,2022-06-30,,0.2261904761904762
Omicron 21L,Japan,0.8869047619047619,2022-06-30,,0.8869047619047619
